model_instance_id,sample_index,batch_size,inference_time_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_1,1633,1,0.4490954875946045,3,3,1,1,0.8218107223510742,0.3645358085632324,0.08455967903137207,0.18828886365410005,worker2,worker2,worker2,0,0.0,0.3645358085632324,0.0
model_1,1634,1,0.40923142433166504,0,0,1,1,0.8790121674537659,0.32476377487182617,0.08446764945983887,0.20640557991798145,worker2,worker2,worker2,0,0.0,0.32476377487182617,0.0
model_1,1635,1,0.627758264541626,0,0,1,1,0.9196826219558716,0.474092960357666,0.15366530418395996,0.24478419937037815,worker2,worker2,worker2,0,0.0,0.474092960357666,0.0
model_1,1636,1,0.44172191619873047,8,0,0,0,0.5518804788589478,0.34342455863952637,0.0982973575592041,0.222532217565995,worker2,worker2,worker2,0,0.0,0.34342455863952637,0.0
model_1,1637,1,0.324084997177124,0,0,1,0,0.8824856877326965,0.23618602752685547,0.08789896965026855,0.27122196465709464,worker2,worker2,worker2,0,0.0,0.23618602752685547,0.0
model_1,1638,1,0.3046870231628418,5,5,1,0,0.8780298233032227,0.2203819751739502,0.0843050479888916,0.2766939238624359,worker2,worker2,worker2,0,0.0,0.2203819751739502,0.0
model_1,1639,1,0.45290660858154297,6,6,1,1,0.9815388321876526,0.369840145111084,0.08306646347045898,0.1834074882029534,worker2,worker2,worker2,0,0.0,0.369840145111084,0.0
model_1,1640,1,0.5206902027130127,1,1,1,1,0.958581268787384,0.4335207939147949,0.08716940879821777,0.16741127131647354,worker2,worker2,worker2,0,0.0,0.4335207939147949,0.0
model_1,1641,1,0.3484029769897461,1,1,1,0,0.8993833661079407,0.23856067657470703,0.10984230041503906,0.31527371368664237,worker2,worker2,worker2,0,0.0,0.23856067657470703,0.0
model_1,1642,1,0.4589667320251465,3,5,0,1,0.569166362285614,0.3755919933319092,0.0833747386932373,0.1816574772758677,worker2,worker2,worker2,0,0.0,0.3755919933319092,0.0
model_1,1643,1,0.4565131664276123,4,4,1,1,0.9225872755050659,0.3728373050689697,0.08367586135864258,0.18329342396285686,worker2,worker2,worker2,0,0.0,0.3728373050689697,0.0
model_1,1644,1,0.8299076557159424,4,7,0,1,0.5412805080413818,0.6618871688842773,0.16802048683166504,0.20245684646289666,worker2,worker2,worker2,0,0.0,0.6618871688842773,0.0
model_1,1645,1,0.5395560264587402,7,7,1,0,0.7526599764823914,0.43007373809814453,0.1094822883605957,0.20291180710029155,worker2,worker2,worker2,0,0.0,0.43007373809814453,0.0
model_1,1646,1,0.526482105255127,5,5,1,1,0.9051987528800964,0.37599945068359375,0.1504826545715332,0.2858267224459815,worker2,worker2,worker2,0,0.0,0.37599945068359375,0.0
model_1,1647,1,0.29857754707336426,4,4,1,0,0.8928217887878418,0.21666908264160156,0.0819084644317627,0.27432894815642905,worker2,worker2,worker2,0,0.0,0.21666908264160156,0.0
model_1,1648,1,0.34661340713500977,9,9,1,0,0.9956048727035522,0.26410531997680664,0.08250808715820312,0.23804066853670583,worker2,worker2,worker2,0,0.0,0.26410531997680664,0.0
model_1,1649,1,0.47203707695007324,9,9,1,1,0.6754277348518372,0.3871796131134033,0.08485746383666992,0.1797686410248769,worker2,worker2,worker2,0,0.0,0.3871796131134033,0.0
model_1,1650,1,0.6975536346435547,0,0,1,3,0.8180358409881592,0.5568709373474121,0.14068269729614258,0.2016801150610168,worker2->worker3->worker3,worker2,worker3,0,0.0,0.36382055282592773,0.19305038452148438
model_1,1651,1,0.7100944519042969,3,3,1,1,0.9527536630630493,0.5557796955108643,0.15431475639343262,0.21731581760651528,worker2,worker2,worker2,0,0.0,0.5557796955108643,0.0
model_1,1652,1,0.4756636619567871,8,8,1,0,0.6641188859939575,0.37575292587280273,0.09991073608398438,0.21004492054947224,worker2,worker2,worker2,0,0.0,0.37575292587280273,0.0
model_1,1653,1,0.5863828659057617,8,8,1,2,0.47557616233825684,0.4469010829925537,0.139481782913208,0.23786810806239397,worker2->worker3,worker2,worker3,0,0.0,0.3684098720550537,0.0784912109375
model_1,1654,1,0.40091800689697266,6,2,0,1,0.8276149034500122,0.31943368911743164,0.08148431777954102,0.20324434517225548,worker2,worker2,worker2,0,0.0,0.31943368911743164,0.0
model_1,1655,1,0.4457402229309082,0,0,1,1,0.9962627291679382,0.36351919174194336,0.08222103118896484,0.1844595281267885,worker2,worker2,worker2,0,0.0,0.36351919174194336,0.0
model_1,1656,1,0.33809804916381836,5,3,0,0,0.9072672128677368,0.255596399307251,0.08250164985656738,0.24401693550320644,worker2,worker2,worker2,0,0.0,0.255596399307251,0.0
model_1,1657,1,0.49251651763916016,0,0,1,1,0.9310781359672546,0.40651845932006836,0.0859980583190918,0.17460949072594933,worker2,worker2,worker2,0,0.0,0.40651845932006836,0.0
model_1,1658,1,0.30670642852783203,5,5,1,0,0.6236311793327332,0.21615242958068848,0.09055399894714355,0.2952464980333017,worker2,worker2,worker2,0,0.0,0.21615242958068848,0.0
model_1,1659,1,0.3300917148590088,3,3,1,0,0.9756501913070679,0.2463369369506836,0.0837547779083252,0.25373183917717884,worker2,worker2,worker2,0,0.0,0.2463369369506836,0.0
model_1,1660,1,0.46114301681518555,8,8,1,1,0.8415867686271667,0.3750612735748291,0.08608174324035645,0.18667038229238941,worker2,worker2,worker2,0,0.0,0.3750612735748291,0.0
model_1,1661,1,0.5416414737701416,6,2,0,1,0.8822773098945618,0.38974738121032715,0.15189409255981445,0.28043290611138527,worker2,worker2,worker2,0,0.0,0.38974738121032715,0.0
model_1,1662,1,0.5533697605133057,4,4,1,2,0.7254289984703064,0.4105558395385742,0.14281392097473145,0.2580804575267309,worker2->worker3,worker2,worker3,0,0.0,0.3257267475128174,0.08482909202575684
model_1,1663,1,0.4806387424468994,9,1,0,1,0.9001811146736145,0.3288388252258301,0.15179991722106934,0.31582954892122556,worker2,worker2,worker2,0,0.0,0.3288388252258301,0.0
model_1,1664,1,0.7334127426147461,4,4,1,2,0.6925893425941467,0.5689041614532471,0.16450858116149902,0.2243055943846801,worker2->worker3,worker2,worker3,0,0.0,0.4133028984069824,0.15560126304626465
model_1,1665,1,0.8615109920501709,8,8,1,2,0.5512314438819885,0.6469025611877441,0.21460843086242676,0.2491070141214505,worker2->worker3,worker2,worker3,0,0.0,0.5577137470245361,0.08918881416320801
model_1,1666,1,0.4726989269256592,7,7,1,0,0.9819155931472778,0.34902000427246094,0.12367892265319824,0.26164417900751674,worker2,worker2,worker2,0,0.0,0.34902000427246094,0.0
model_1,1667,1,0.3005824089050293,5,3,0,0,0.7353939414024353,0.21001315116882324,0.09056925773620605,0.3013125687099737,worker2,worker2,worker2,0,0.0,0.21001315116882324,0.0
model_1,1668,1,0.32735562324523926,6,6,1,0,0.8957427740097046,0.24460840225219727,0.08274722099304199,0.2527747046857714,worker2,worker2,worker2,0,0.0,0.24460840225219727,0.0
model_1,1669,1,0.594374418258667,3,4,0,2,0.9906754493713379,0.45473527908325195,0.13963913917541504,0.2349346386483363,worker2->worker3,worker2,worker3,0,0.0,0.3734245300292969,0.08131074905395508
model_1,1670,1,0.4014852046966553,6,6,1,1,0.761827290058136,0.3186941146850586,0.08279109001159668,0.2062120572391952,worker2,worker2,worker2,0,0.0,0.3186941146850586,0.0
model_1,1671,1,0.4899427890777588,2,2,1,1,0.8354741930961609,0.4060356616973877,0.0839071273803711,0.17125903115813426,worker2,worker2,worker2,0,0.0,0.4060356616973877,0.0
model_1,1672,1,0.5178909301757812,6,6,1,1,0.9794019460678101,0.43204569816589355,0.0858452320098877,0.16575928831337194,worker2,worker2,worker2,0,0.0,0.43204569816589355,0.0
model_1,1673,1,0.5883073806762695,6,6,1,1,0.9372270107269287,0.49277353286743164,0.09553384780883789,0.1623876411324639,worker2,worker2,worker2,0,0.0,0.49277353286743164,0.0
model_1,1674,1,0.4041604995727539,2,7,0,0,0.8623448610305786,0.30543971061706543,0.09872078895568848,0.24426134929080942,worker2,worker2,worker2,0,0.0,0.30543971061706543,0.0
model_1,1675,1,0.5195293426513672,2,2,1,1,0.7024099230766296,0.4315621852874756,0.0879671573638916,0.16932086437112448,worker2,worker2,worker2,0,0.0,0.4315621852874756,0.0
model_1,1676,1,0.5056362152099609,5,5,1,1,0.9992654919624329,0.42044663429260254,0.0851895809173584,0.16847998294976593,worker2,worker2,worker2,0,0.0,0.42044663429260254,0.0
model_1,1677,1,0.3721961975097656,6,6,1,0,0.966378390789032,0.2634236812591553,0.10877251625061035,0.29224510346523996,worker2,worker2,worker2,0,0.0,0.2634236812591553,0.0
model_1,1678,1,0.46439218521118164,3,3,1,1,0.9925480484962463,0.37612104415893555,0.0882711410522461,0.19007886838600638,worker2,worker2,worker2,0,0.0,0.37612104415893555,0.0
model_1,1679,1,0.36424970626831055,9,9,1,0,0.9988082647323608,0.20899367332458496,0.15525603294372559,0.4262351630542214,worker2,worker2,worker2,0,0.0,0.20899367332458496,0.0
model_1,1680,1,0.6025857925415039,7,7,1,2,0.9897969365119934,0.46270298957824707,0.13988280296325684,0.2321375722671427,worker2->worker3,worker2,worker3,0,0.0,0.37748289108276367,0.0852200984954834
model_1,1681,1,0.4961860179901123,3,3,1,1,0.8186155557632446,0.37581920623779297,0.12036681175231934,0.24258404587837043,worker2,worker2,worker2,0,0.0,0.37581920623779297,0.0
model_1,1682,1,0.3878159523010254,9,9,1,0,0.811642587184906,0.28722262382507324,0.10059332847595215,0.25938419469107066,worker2,worker2,worker2,0,0.0,0.28722262382507324,0.0
model_1,1683,1,0.4603090286254883,3,3,1,1,0.9833804368972778,0.3718752861022949,0.08843374252319336,0.19211820108604447,worker2,worker2,worker2,0,0.0,0.3718752861022949,0.0
model_1,1684,1,0.5830259323120117,1,1,1,1,0.9232379198074341,0.496112585067749,0.0869133472442627,0.1490728669642609,worker2,worker2,worker2,0,0.0,0.496112585067749,0.0
model_1,1685,1,0.434070348739624,7,7,1,0,0.9904283285140991,0.3305704593658447,0.1034998893737793,0.2384403580532598,worker2,worker2,worker2,0,0.0,0.3305704593658447,0.0
model_1,1686,1,0.4544205665588379,1,1,1,1,0.988720715045929,0.3694722652435303,0.08494830131530762,0.18693762467352718,worker2,worker2,worker2,0,0.0,0.3694722652435303,0.0
model_1,1687,1,0.46435546875,0,0,1,1,0.9116002917289734,0.37540316581726074,0.08895230293273926,0.1915607953798633,worker2,worker2,worker2,0,0.0,0.37540316581726074,0.0
model_1,1688,1,0.7423903942108154,3,5,0,1,0.8273095488548279,0.5906953811645508,0.15169501304626465,0.2043332109752326,worker2,worker2,worker2,0,0.0,0.5906953811645508,0.0
model_1,1689,1,0.4598844051361084,3,3,1,0,0.9396432638168335,0.36835622787475586,0.09152817726135254,0.19902431184693828,worker2,worker2,worker2,0,0.0,0.36835622787475586,0.0
model_1,1690,1,0.3972961902618408,2,2,1,0,0.8297075629234314,0.3123817443847656,0.0849144458770752,0.21373083346485588,worker2,worker2,worker2,0,0.0,0.3123817443847656,0.0
model_1,1691,1,0.34239649772644043,7,7,1,0,0.9320605397224426,0.2586395740509033,0.08375692367553711,0.2446196857494003,worker2,worker2,worker2,0,0.0,0.2586395740509033,0.0
model_1,1692,1,0.44291019439697266,8,0,0,1,0.6265208721160889,0.3536643981933594,0.08924579620361328,0.20149862733487647,worker2,worker2,worker2,0,0.0,0.3536643981933594,0.0
model_1,1693,1,0.3088963031768799,5,5,1,0,0.985015869140625,0.2118682861328125,0.09702801704406738,0.3141119399817074,worker2,worker2,worker2,0,0.0,0.2118682861328125,0.0
model_1,1694,1,0.6603527069091797,5,5,1,2,0.9361771941184998,0.5154621601104736,0.14489054679870605,0.21941387577083604,worker2->worker3,worker2,worker3,0,0.0,0.4337143898010254,0.08174777030944824
model_1,1695,1,0.45473575592041016,2,2,1,1,0.9163262844085693,0.3711419105529785,0.08359384536743164,0.18382949719498767,worker2,worker2,worker2,0,0.0,0.3711419105529785,0.0
model_1,1696,1,0.5814800262451172,3,3,1,1,0.9931572079658508,0.4938483238220215,0.0876317024230957,0.15070457877800847,worker2,worker2,worker2,0,0.0,0.4938483238220215,0.0
model_1,1697,1,0.42954277992248535,8,8,1,0,0.75807124376297,0.32651495933532715,0.1030278205871582,0.2398546207801478,worker2,worker2,worker2,0,0.0,0.32651495933532715,0.0
model_1,1698,1,0.3009512424468994,8,0,0,0,0.6284936666488647,0.215911865234375,0.08503937721252441,0.2825686198239536,worker2,worker2,worker2,0,0.0,0.215911865234375,0.0
model_1,1699,1,0.2988715171813965,3,3,1,0,0.8117325305938721,0.21634769439697266,0.08252382278442383,0.2761180575609585,worker2,worker2,worker2,0,0.0,0.21634769439697266,0.0
model_1,1700,1,0.3161942958831787,8,8,1,0,0.9797742962837219,0.2312462329864502,0.08494806289672852,0.268657796812734,worker2,worker2,worker2,0,0.0,0.2312462329864502,0.0
model_1,1701,1,0.3311183452606201,0,0,1,0,0.9707264304161072,0.24253606796264648,0.08858227729797363,0.26752452277523725,worker2,worker2,worker2,0,0.0,0.24253606796264648,0.0
model_1,1702,1,0.6250312328338623,4,4,1,2,0.997276246547699,0.4760398864746094,0.14899134635925293,0.2383742420098483,worker2->worker3,worker2,worker3,0,0.0,0.38491129875183105,0.09112858772277832
model_1,1703,1,0.3498036861419678,7,7,1,0,0.9999908208847046,0.2645378112792969,0.0852658748626709,0.2437535058680478,worker2,worker2,worker2,0,0.0,0.2645378112792969,0.0
model_1,1704,1,0.697930097579956,4,7,0,3,0.3766201138496399,0.555248498916626,0.14268159866333008,0.20443537133313588,worker2->worker3->worker3,worker2,worker3,0,0.0,0.3665494918823242,0.18869900703430176
model_1,1705,1,0.2963254451751709,7,7,1,0,0.9883291721343994,0.21238231658935547,0.08394312858581543,0.2832801905897517,worker2,worker2,worker2,0,0.0,0.21238231658935547,0.0
model_1,1706,1,0.4078795909881592,0,0,1,1,0.9512172341346741,0.32286691665649414,0.08501267433166504,0.20842590855234278,worker2,worker2,worker2,0,0.0,0.32286691665649414,0.0
model_1,1707,1,0.4254422187805176,3,2,0,1,0.6966888308525085,0.34003424644470215,0.08540797233581543,0.20075105047314723,worker2,worker2,worker2,0,0.0,0.34003424644470215,0.0
model_1,1708,1,0.45078539848327637,9,9,1,1,0.9989514350891113,0.3659229278564453,0.08486247062683105,0.18825470148847193,worker2,worker2,worker2,0,0.0,0.3659229278564453,0.0
model_1,1709,1,0.6873416900634766,8,4,0,3,0.37842434644699097,0.5441381931304932,0.1432034969329834,0.20834397069637728,worker2->worker3->worker3,worker2,worker3,0,0.0,0.3563365936279297,0.18780159950256348
model_1,1710,1,0.5509660243988037,3,0,0,2,0.8456650972366333,0.40911078453063965,0.14185523986816406,0.25746640189465747,worker2->worker3,worker2,worker3,0,0.0,0.32124924659729004,0.08786153793334961
model_1,1711,1,0.36240124702453613,9,9,1,0,0.9955564141273499,0.2084031105041504,0.15399813652038574,0.4249382080905461,worker2,worker2,worker2,0,0.0,0.2084031105041504,0.0
model_1,1712,1,0.5284988880157471,4,4,1,1,0.9855127930641174,0.4410383701324463,0.08746051788330078,0.16548855610968632,worker2,worker2,worker2,0,0.0,0.4410383701324463,0.0
model_1,1713,1,0.6434895992279053,4,3,0,1,0.7051272392272949,0.47693967819213867,0.1665499210357666,0.25882301941725633,worker2,worker2,worker2,0,0.0,0.47693967819213867,0.0
model_1,1714,1,0.4618391990661621,6,6,1,0,0.7665808200836182,0.3565852642059326,0.10525393486022949,0.22790169191582857,worker2,worker2,worker2,0,0.0,0.3565852642059326,0.0
model_1,1715,1,0.32306599617004395,1,1,1,0,0.9960910677909851,0.2325139045715332,0.09055209159851074,0.2802897633053562,worker2,worker2,worker2,0,0.0,0.2325139045715332,0.0
model_1,1716,1,0.3453197479248047,6,6,1,0,0.9834307432174683,0.26071834564208984,0.08460140228271484,0.24499439372096748,worker2,worker2,worker2,0,0.0,0.26071834564208984,0.0
model_1,1717,1,0.3026561737060547,9,9,1,0,0.9973704814910889,0.21814727783203125,0.08450889587402344,0.2792240939254722,worker2,worker2,worker2,0,0.0,0.21814727783203125,0.0
model_1,1718,1,0.6134016513824463,7,1,0,2,0.9099015593528748,0.46543288230895996,0.14796876907348633,0.24122655806355195,worker2->worker3,worker2,worker3,0,0.0,0.38515758514404297,0.08027529716491699
model_1,1719,1,0.4316883087158203,6,6,1,0,0.934687077999115,0.34433841705322266,0.08734989166259766,0.20234481661651843,worker2,worker2,worker2,0,0.0,0.34433841705322266,0.0
model_1,1720,1,0.369565486907959,8,8,1,0,0.8501671552658081,0.27970194816589355,0.08986353874206543,0.2431599863231983,worker2,worker2,worker2,0,0.0,0.27970194816589355,0.0
model_1,1721,1,0.346386194229126,8,8,1,0,0.9834730625152588,0.24912691116333008,0.0972592830657959,0.2807827929812389,worker2,worker2,worker2,0,0.0,0.24912691116333008,0.0
model_1,1722,1,0.514042854309082,4,4,1,1,0.9539914727210999,0.42726683616638184,0.0867760181427002,0.16881086355987704,worker2,worker2,worker2,0,0.0,0.42726683616638184,0.0
model_1,1723,1,0.7436378002166748,3,5,0,1,0.9200767278671265,0.5842571258544922,0.15938067436218262,0.21432567617695555,worker2,worker2,worker2,0,0.0,0.5842571258544922,0.0
model_1,1724,1,0.5002024173736572,8,8,1,0,0.9203459024429321,0.37303686141967773,0.1271655559539795,0.2542281915022919,worker2,worker2,worker2,0,0.0,0.37303686141967773,0.0
model_1,1725,1,0.6855990886688232,2,2,1,2,0.9922170639038086,0.5401132106781006,0.14548587799072266,0.21220255451797895,worker2->worker3,worker2,worker3,0,0.0,0.4178428649902344,0.12227034568786621
model_1,1726,1,0.31934070587158203,8,8,1,0,0.924089252948761,0.23285484313964844,0.0864858627319336,0.27082630288514664,worker2,worker2,worker2,0,0.0,0.23285484313964844,0.0
model_1,1727,1,0.41394877433776855,9,9,1,1,0.9079498052597046,0.3272087574005127,0.08674001693725586,0.2095428765939016,worker2,worker2,worker2,0,0.0,0.3272087574005127,0.0
model_1,1728,1,0.44672608375549316,6,2,0,1,0.6415137052536011,0.32355642318725586,0.1231696605682373,0.2757162947208872,worker2,worker2,worker2,0,0.0,0.32355642318725586,0.0
model_1,1729,1,0.30708813667297363,1,1,1,0,0.7699329853057861,0.21147561073303223,0.0956125259399414,0.31135206646475483,worker2,worker2,worker2,0,0.0,0.21147561073303223,0.0
model_1,1730,1,0.4561183452606201,3,3,1,1,0.8397790193557739,0.37267494201660156,0.08344340324401855,0.18294244051144243,worker2,worker2,worker2,0,0.0,0.37267494201660156,0.0
model_1,1731,1,0.29185986518859863,0,0,1,0,0.7412676215171814,0.21047401428222656,0.08138585090637207,0.2788524926295737,worker2,worker2,worker2,0,0.0,0.21047401428222656,0.0
model_1,1732,1,0.348400354385376,2,2,1,0,0.9347077012062073,0.26476049423217773,0.08363986015319824,0.24006824074777405,worker2,worker2,worker2,0,0.0,0.26476049423217773,0.0
model_1,1733,1,0.34627223014831543,9,9,1,0,0.8384501934051514,0.2630002498626709,0.08327198028564453,0.24048125444531734,worker2,worker2,worker2,0,0.0,0.2630002498626709,0.0
model_1,1734,1,0.4581787586212158,0,1,0,1,0.9133583307266235,0.37607717514038086,0.08210158348083496,0.17919116051538683,worker2,worker2,worker2,0,0.0,0.37607717514038086,0.0
model_1,1735,1,0.4482698440551758,5,5,1,0,0.7547858357429504,0.303511381149292,0.1447584629058838,0.3229270601750896,worker2,worker2,worker2,0,0.0,0.303511381149292,0.0
model_1,1736,1,0.3799319267272949,1,1,1,0,0.6936465501785278,0.28803110122680664,0.09190082550048828,0.24188760942549653,worker2,worker2,worker2,0,0.0,0.28803110122680664,0.0
model_1,1737,1,0.37029218673706055,1,1,1,0,0.9590907096862793,0.21485042572021484,0.1554417610168457,0.41978136883353356,worker2,worker2,worker2,0,0.0,0.21485042572021484,0.0
model_1,1738,1,0.688612699508667,3,2,0,3,0.6412728428840637,0.5439882278442383,0.1446244716644287,0.21002295160635276,worker2->worker3->worker3,worker2,worker3,0,0.0,0.35825490951538086,0.18573331832885742
model_1,1739,1,0.5922188758850098,2,2,1,2,0.7010464668273926,0.450329065322876,0.1418898105621338,0.23959015212085932,worker2->worker3,worker2,worker3,0,0.0,0.36513686180114746,0.08519220352172852
