model_instance_id,sample_index,batch_size,latency_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_1,5236,1,0.5066380500793457,5,5,1,0,0.8805087804794312,0.40958595275878906,0.09705209732055664,0.19156101146638532,worker2,worker2,worker2,0,0.0,0.40958595275878906,0.0
model_1,5237,1,0.45873260498046875,7,7,1,0,0.9971645474433899,0.3715825080871582,0.08715009689331055,0.18998016697989256,worker2,worker2,worker2,0,0.0,0.3715825080871582,0.0
model_1,5238,1,0.443209171295166,4,4,1,0,0.9919273853302002,0.28954410552978516,0.15366506576538086,0.34671003155538005,worker2,worker2,worker2,0,0.0,0.28954410552978516,0.0
model_1,5239,1,0.4029519557952881,9,9,1,0,0.958516538143158,0.308182954788208,0.09476900100708008,0.23518684955887303,worker2,worker2,worker2,0,0.0,0.308182954788208,0.0
model_1,5240,1,0.5628931522369385,6,6,1,0,0.9094756841659546,0.4073038101196289,0.15558934211730957,0.27641008155632596,worker2,worker2,worker2,0,0.0,0.4073038101196289,0.0
model_1,5241,1,0.468780517578125,9,9,1,0,0.9837548136711121,0.3693671226501465,0.09941339492797852,0.21206810266258708,worker2,worker2,worker2,0,0.0,0.3693671226501465,0.0
model_1,5242,1,0.34412622451782227,4,4,1,0,0.9510814547538757,0.25951623916625977,0.0846099853515625,0.24586904258783265,worker2,worker2,worker2,0,0.0,0.25951623916625977,0.0
model_1,5243,1,0.506843090057373,4,4,1,0,0.8198341131210327,0.41419386863708496,0.09264922142028809,0.18279665489727892,worker2,worker2,worker2,0,0.0,0.41419386863708496,0.0
model_1,5244,1,0.42046546936035156,2,2,1,0,0.874266505241394,0.32151103019714355,0.09895443916320801,0.2353449840096169,worker2,worker2,worker2,0,0.0,0.32151103019714355,0.0
model_1,5245,1,0.5591754913330078,5,5,1,0,0.9857928156852722,0.40027618408203125,0.15889930725097656,0.2841671527344296,worker2,worker2,worker2,0,0.0,0.40027618408203125,0.0
model_1,5246,1,0.4438960552215576,8,8,1,0,0.9965831637382507,0.33809900283813477,0.10579705238342285,0.23833744665880705,worker2,worker2,worker2,0,0.0,0.33809900283813477,0.0
model_1,5247,1,1.202615737915039,5,5,1,2,0.7451074123382568,1.0532689094543457,0.14934682846069336,0.12418499421902977,worker2->worker3,worker2,worker3,0,0.0,0.7953598499298096,0.25790905952453613
model_1,5248,1,0.7150447368621826,9,9,1,1,0.9962635636329651,0.6307318210601807,0.08431291580200195,0.11791278427136005,worker2,worker2,worker2,0,0.0,0.6307318210601807,0.0
model_1,5249,1,0.42927980422973633,1,1,1,0,0.9268231987953186,0.33467698097229004,0.09460282325744629,0.2203756671646682,worker2,worker2,worker2,0,0.0,0.33467698097229004,0.0
model_1,5250,1,0.35474157333374023,9,9,1,0,0.9994111061096191,0.2694699764251709,0.08527159690856934,0.24037666661738,worker2,worker2,worker2,0,0.0,0.2694699764251709,0.0
model_1,5251,1,0.3702726364135742,6,6,1,0,0.8851974606513977,0.2828989028930664,0.08737373352050781,0.23597134902217334,worker2,worker2,worker2,0,0.0,0.2828989028930664,0.0
model_1,5252,1,0.5943427085876465,4,4,1,0,0.9782711863517761,0.4402127265930176,0.1541299819946289,0.2593284644828779,worker2,worker2,worker2,0,0.0,0.4402127265930176,0.0
model_1,5253,1,0.46323251724243164,9,9,1,0,0.6154168844223022,0.3554809093475342,0.10775160789489746,0.232608039988924,worker2,worker2,worker2,0,0.0,0.3554809093475342,0.0
model_1,5254,1,0.6414146423339844,6,6,1,1,0.7439561486244202,0.5513057708740234,0.09010887145996094,0.14048458752371493,worker2,worker2,worker2,0,0.0,0.5513057708740234,0.0
model_1,5255,1,0.8244926929473877,3,3,1,1,0.8865851759910583,0.7390615940093994,0.08543109893798828,0.10361656284980537,worker2,worker2,worker2,0,0.0,0.7390615940093994,0.0
model_1,5256,1,0.6173093318939209,9,9,1,0,0.9891796112060547,0.5198700428009033,0.09743928909301758,0.1578451581058581,worker2,worker2,worker2,0,0.0,0.5198700428009033,0.0
model_1,5257,1,0.38626646995544434,7,7,1,0,0.9925205707550049,0.30410289764404297,0.08216357231140137,0.21271215262582563,worker2,worker2,worker2,0,0.0,0.30410289764404297,0.0
model_1,5258,1,0.3451564311981201,9,9,1,0,0.757131814956665,0.2581820487976074,0.0869743824005127,0.2519854029623725,worker2,worker2,worker2,0,0.0,0.2581820487976074,0.0
model_1,5259,1,0.6153926849365234,5,5,1,1,0.9998345375061035,0.5258095264434814,0.08958315849304199,0.14557072367911283,worker2,worker2,worker2,0,0.0,0.5258095264434814,0.0
model_1,5260,1,0.41852664947509766,8,8,1,0,0.9543027281761169,0.31359291076660156,0.1049337387084961,0.25072176130265666,worker2,worker2,worker2,0,0.0,0.31359291076660156,0.0
model_1,5261,1,1.4892494678497314,2,3,0,3,0.43096357583999634,1.324199914932251,0.16504955291748047,0.11082733717930349,worker2->worker3->worker3,worker2,worker3,0,0.0,0.8566229343414307,0.4675769805908203
model_1,5262,1,0.6439454555511475,9,3,0,1,0.6584129333496094,0.5558903217315674,0.08805513381958008,0.13674315590008232,worker2,worker2,worker2,0,0.0,0.5558903217315674,0.0
model_1,5263,1,0.40570878982543945,8,8,1,0,0.8699706792831421,0.3013010025024414,0.10440778732299805,0.25734662383805046,worker2,worker2,worker2,0,0.0,0.3013010025024414,0.0
model_1,5264,1,0.42340683937072754,3,3,1,0,0.5903516411781311,0.33339476585388184,0.0900120735168457,0.21259003196694404,worker2,worker2,worker2,0,0.0,0.33339476585388184,0.0
model_1,5265,1,0.3407871723175049,6,6,1,0,0.9935479760169983,0.25600600242614746,0.08478116989135742,0.2487804024864188,worker2,worker2,worker2,0,0.0,0.25600600242614746,0.0
model_1,5266,1,0.3578000068664551,5,5,1,0,0.5097339153289795,0.27051234245300293,0.08728766441345215,0.24395657556829312,worker2,worker2,worker2,0,0.0,0.27051234245300293,0.0
model_1,5267,1,0.3488430976867676,8,8,1,0,0.979056179523468,0.2654273509979248,0.08341574668884277,0.23912110413531318,worker2,worker2,worker2,0,0.0,0.2654273509979248,0.0
model_1,5268,1,0.35798192024230957,7,7,1,0,0.9536688923835754,0.2701416015625,0.08784031867980957,0.24537641068675345,worker2,worker2,worker2,0,0.0,0.2701416015625,0.0
model_1,5269,1,0.34175992012023926,7,7,1,0,0.9590984582901001,0.2573676109313965,0.08439230918884277,0.24693448301120727,worker2,worker2,worker2,0,0.0,0.2573676109313965,0.0
model_1,5270,1,0.7748675346374512,9,9,1,1,0.9380449652671814,0.6891365051269531,0.08573102951049805,0.11063959409605449,worker2,worker2,worker2,0,0.0,0.6891365051269531,0.0
model_1,5271,1,0.46524477005004883,7,7,1,0,0.8288215398788452,0.358431339263916,0.10681343078613281,0.22958545192166765,worker2,worker2,worker2,0,0.0,0.358431339263916,0.0
model_1,5272,1,0.39499998092651367,4,4,1,0,0.9632676839828491,0.30646705627441406,0.08853292465209961,0.22413399728383884,worker2,worker2,worker2,0,0.0,0.30646705627441406,0.0
model_1,5273,1,0.49221014976501465,7,7,1,0,0.9799022674560547,0.35588979721069336,0.1363203525543213,0.2769555902481934,worker2,worker2,worker2,0,0.0,0.35588979721069336,0.0
model_1,5274,1,0.4077770709991455,9,1,0,0,0.8802647590637207,0.30515122413635254,0.10262584686279297,0.2516714503131247,worker2,worker2,worker2,0,0.0,0.30515122413635254,0.0
model_1,5275,1,0.6293027400970459,4,4,1,0,0.9641113877296448,0.47013092041015625,0.15917181968688965,0.25293361929799235,worker2,worker2,worker2,0,0.0,0.47013092041015625,0.0
model_1,5276,1,0.507519006729126,7,7,1,0,0.9225203990936279,0.41076087951660156,0.09675812721252441,0.19064926816458394,worker2,worker2,worker2,0,0.0,0.41076087951660156,0.0
model_1,5277,1,0.37430453300476074,4,4,1,0,0.8243337273597717,0.2876570224761963,0.08664751052856445,0.2314893432708238,worker2,worker2,worker2,0,0.0,0.2876570224761963,0.0
model_1,5278,1,0.4487335681915283,6,6,1,0,0.8018724918365479,0.2969334125518799,0.15180015563964844,0.3382857142857143,worker2,worker2,worker2,0,0.0,0.2969334125518799,0.0
model_1,5279,1,0.6311080455780029,5,5,1,1,0.9924374222755432,0.5384268760681152,0.0926811695098877,0.14685467909857694,worker2,worker2,worker2,0,0.0,0.5384268760681152,0.0
model_1,5280,1,0.699216365814209,3,3,1,1,0.9812954664230347,0.6014015674591064,0.09781479835510254,0.1398920321912105,worker2,worker2,worker2,0,0.0,0.6014015674591064,0.0
model_1,5281,1,0.5394277572631836,1,8,0,0,0.6777527332305908,0.44449663162231445,0.09493112564086914,0.1759848735306233,worker2,worker2,worker2,0,0.0,0.44449663162231445,0.0
model_1,5282,1,0.4242417812347412,0,8,0,0,0.6686643958091736,0.3332545757293701,0.0909872055053711,0.21447016661243487,worker2,worker2,worker2,0,0.0,0.3332545757293701,0.0
model_1,5283,1,0.3938279151916504,0,0,1,0,0.9957129955291748,0.2868802547454834,0.10694766044616699,0.27155936976718,worker2,worker2,worker2,0,0.0,0.2868802547454834,0.0
model_1,5284,1,0.42968153953552246,9,9,1,0,0.8478527665138245,0.2756812572479248,0.15400028228759766,0.3584056286292146,worker2,worker2,worker2,0,0.0,0.2756812572479248,0.0
model_1,5285,1,0.34164881706237793,0,0,1,0,0.9982700347900391,0.25678539276123047,0.08486342430114746,0.248393730822294,worker2,worker2,worker2,0,0.0,0.25678539276123047,0.0
model_1,5286,1,0.452817440032959,7,7,1,0,0.999994158744812,0.3029513359069824,0.14986610412597656,0.33096363098353354,worker2,worker2,worker2,0,0.0,0.3029513359069824,0.0
model_1,5287,1,1.1863677501678467,5,5,1,2,0.7227776050567627,1.023177146911621,0.16319060325622559,0.13755482078228903,worker2->worker3,worker2,worker3,0,0.0,0.7844817638397217,0.23869538307189941
model_1,5288,1,0.3462960720062256,1,0,0,0,0.5119052529335022,0.2609827518463135,0.08531332015991211,0.2463594798106124,worker2,worker2,worker2,0,0.0,0.2609827518463135,0.0
model_1,5289,1,0.6547994613647461,7,7,1,1,0.861572802066803,0.5654194355010986,0.08938002586364746,0.1364998463458718,worker2,worker2,worker2,0,0.0,0.5654194355010986,0.0
model_1,5290,1,0.38939547538757324,7,7,1,0,0.9489189982414246,0.3009943962097168,0.08840107917785645,0.22702133117974485,worker2,worker2,worker2,0,0.0,0.3009943962097168,0.0
model_1,5291,1,0.6064527034759521,2,2,1,0,0.7750850319862366,0.44076037406921387,0.16569232940673828,0.27321558376614363,worker2,worker2,worker2,0,0.0,0.44076037406921387,0.0
model_1,5292,1,0.5170125961303711,4,6,0,0,0.8291119933128357,0.4221968650817871,0.09481573104858398,0.18339153002894157,worker2,worker2,worker2,0,0.0,0.4221968650817871,0.0
model_1,5293,1,0.4116814136505127,4,4,1,0,0.9612733721733093,0.3237345218658447,0.08794689178466797,0.21362852163962015,worker2,worker2,worker2,0,0.0,0.3237345218658447,0.0
model_1,5294,1,0.38092827796936035,1,1,1,0,0.9464575052261353,0.29202723503112793,0.08890104293823242,0.23338000374281245,worker2,worker2,worker2,0,0.0,0.29202723503112793,0.0
model_1,5295,1,0.39286017417907715,3,3,1,0,0.8544829487800598,0.2959780693054199,0.09688210487365723,0.2466070913808014,worker2,worker2,worker2,0,0.0,0.2959780693054199,0.0
model_1,5296,1,0.38868284225463867,0,0,1,0,0.9195418357849121,0.3016655445098877,0.08701729774475098,0.22387738352428518,worker2,worker2,worker2,0,0.0,0.3016655445098877,0.0
model_1,5297,1,0.7112517356872559,8,0,0,1,0.8548982739448547,0.6262991428375244,0.08495259284973145,0.11944096384895982,worker2,worker2,worker2,0,0.0,0.6262991428375244,0.0
model_1,5298,1,0.49359774589538574,0,0,1,0,0.8266759514808655,0.3983144760131836,0.09528326988220215,0.19303830026484098,worker2,worker2,worker2,0,0.0,0.3983144760131836,0.0
model_1,5299,1,0.43945860862731934,5,5,1,0,0.7337820529937744,0.3558652400970459,0.08359336853027344,0.19021898055742578,worker2,worker2,worker2,0,0.0,0.3558652400970459,0.0
model_1,5300,1,0.7241098880767822,5,5,1,1,0.9649595022201538,0.6393764019012451,0.08473348617553711,0.11701744109666438,worker2,worker2,worker2,0,0.0,0.6393764019012451,0.0
model_1,5301,1,0.458235502243042,0,0,1,0,0.9996300935745239,0.35540008544921875,0.10283541679382324,0.2244160836304663,worker2,worker2,worker2,0,0.0,0.35540008544921875,0.0
model_1,5302,1,1.582146167755127,4,7,0,3,0.505073070526123,1.4297847747802734,0.15236139297485352,0.09630045319455902,worker2->worker3->worker3,worker2,worker3,0,0.0,0.9145877361297607,0.5151970386505127
model_1,5303,1,0.5026860237121582,1,1,1,0,0.6352494955062866,0.3527085781097412,0.149977445602417,0.29835212941646294,worker2,worker2,worker2,0,0.0,0.3527085781097412,0.0
model_1,5304,1,0.452908992767334,0,0,1,0,0.9898834824562073,0.3479459285736084,0.10496306419372559,0.23175310243320044,worker2,worker2,worker2,0,0.0,0.3479459285736084,0.0
model_1,5305,1,0.35906219482421875,4,4,1,0,0.719211220741272,0.27416300773620605,0.0848991870880127,0.23644702313919638,worker2,worker2,worker2,0,0.0,0.27416300773620605,0.0
model_1,5306,1,0.3340599536895752,7,7,1,0,0.9793748259544373,0.2487332820892334,0.0853266716003418,0.2554232276510207,worker2,worker2,worker2,0,0.0,0.2487332820892334,0.0
model_1,5307,1,1.4603607654571533,3,5,0,3,0.5141240954399109,1.317168951034546,0.14319181442260742,0.09805235652012499,worker2->worker3->worker3,worker2,worker3,0,0.0,0.8261933326721191,0.49097561836242676
model_1,5308,1,0.46006035804748535,5,5,1,0,0.883359432220459,0.29566097259521484,0.1643993854522705,0.3573430802644855,worker2,worker2,worker2,0,0.0,0.29566097259521484,0.0
model_1,5309,1,0.4046010971069336,4,4,1,0,0.9608875513076782,0.29943060874938965,0.10517048835754395,0.259936241175708,worker2,worker2,worker2,0,0.0,0.29943060874938965,0.0
model_1,5310,1,0.34819889068603516,2,2,1,0,0.738899827003479,0.25318145751953125,0.0950174331665039,0.27288264181226085,worker2,worker2,worker2,0,0.0,0.25318145751953125,0.0
model_1,5311,1,0.3814713954925537,6,6,1,0,0.7633062601089478,0.2976806163787842,0.08379077911376953,0.21965153902451676,worker2,worker2,worker2,0,0.0,0.2976806163787842,0.0
model_1,5312,1,0.5504417419433594,4,4,1,1,0.9499914646148682,0.45968055725097656,0.09076118469238281,0.164887903253751,worker2,worker2,worker2,0,0.0,0.45968055725097656,0.0
model_1,5313,1,0.34880566596984863,3,6,0,0,0.8225710391998291,0.25603437423706055,0.09277129173278809,0.26596841962081946,worker2,worker2,worker2,0,0.0,0.25603437423706055,0.0
model_1,5314,1,0.5092005729675293,0,0,1,0,0.9010404348373413,0.3552534580230713,0.153947114944458,0.30233099316303186,worker2,worker2,worker2,0,0.0,0.3552534580230713,0.0
model_1,5315,1,0.4189927577972412,5,5,1,0,0.9784713387489319,0.3221750259399414,0.0968177318572998,0.23107256642405213,worker2,worker2,worker2,0,0.0,0.3221750259399414,0.0
model_1,5316,1,0.44669246673583984,9,9,1,0,0.9918460249900818,0.29307985305786133,0.15361261367797852,0.3438889731015327,worker2,worker2,worker2,0,0.0,0.29307985305786133,0.0
model_1,5317,1,0.35864877700805664,4,4,1,0,0.8950873017311096,0.2607591152191162,0.09788966178894043,0.2729401800992101,worker2,worker2,worker2,0,0.0,0.2607591152191162,0.0
model_1,5318,1,0.3747744560241699,1,1,1,0,0.9844865202903748,0.2860879898071289,0.08868646621704102,0.2366395702574816,worker2,worker2,worker2,0,0.0,0.2860879898071289,0.0
model_1,5319,1,0.3933987617492676,9,1,0,0,0.5980203747749329,0.3006632328033447,0.09273552894592285,0.2357290819461902,worker2,worker2,worker2,0,0.0,0.3006632328033447,0.0
model_1,5320,1,0.5688519477844238,9,9,1,0,0.9984116554260254,0.411090612411499,0.1577613353729248,0.27733285609265623,worker2,worker2,worker2,0,0.0,0.411090612411499,0.0
model_1,5321,1,0.46605634689331055,3,7,0,0,0.7987827062606812,0.36565566062927246,0.10040068626403809,0.2154260679707507,worker2,worker2,worker2,0,0.0,0.36565566062927246,0.0
model_1,5322,1,0.38392066955566406,1,1,1,0,0.9898888468742371,0.2982182502746582,0.08570241928100586,0.2232295004595474,worker2,worker2,worker2,0,0.0,0.2982182502746582,0.0
model_1,5323,1,0.3950531482696533,7,7,1,0,0.9007747173309326,0.29511308670043945,0.09994006156921387,0.2529787751520393,worker2,worker2,worker2,0,0.0,0.29511308670043945,0.0
model_1,5324,1,0.667715311050415,3,3,1,1,0.9743019342422485,0.5793952941894531,0.08832001686096191,0.1322719659101743,worker2,worker2,worker2,0,0.0,0.5793952941894531,0.0
model_1,5325,1,0.4502532482147217,0,0,1,0,0.8429383635520935,0.35697197914123535,0.09328126907348633,0.20717511632253977,worker2,worker2,worker2,0,0.0,0.35697197914123535,0.0
model_1,5326,1,0.5031592845916748,3,2,0,0,0.808059811592102,0.3453216552734375,0.1578376293182373,0.31369316666058567,worker2,worker2,worker2,0,0.0,0.3453216552734375,0.0
model_1,5327,1,0.42197537422180176,2,2,1,0,0.8596476912498474,0.310438871383667,0.11153650283813477,0.2643199334649044,worker2,worker2,worker2,0,0.0,0.310438871383667,0.0
model_1,5328,1,0.4102206230163574,8,8,1,0,0.9934294819831848,0.25760316848754883,0.1526174545288086,0.3720374987649585,worker2,worker2,worker2,0,0.0,0.25760316848754883,0.0
model_1,5329,1,0.710806131362915,7,7,1,1,0.9431987404823303,0.6221940517425537,0.08861207962036133,0.12466420267148598,worker2,worker2,worker2,0,0.0,0.6221940517425537,0.0
model_1,5330,1,0.5306606292724609,2,2,1,0,0.7978134751319885,0.42119288444519043,0.10946774482727051,0.20628578565806074,worker2,worker2,worker2,0,0.0,0.42119288444519043,0.0
model_1,5331,1,0.344465970993042,6,6,1,0,0.7329853773117065,0.2612950801849365,0.08317089080810547,0.24144878685211396,worker2,worker2,worker2,0,0.0,0.2612950801849365,0.0
model_1,5332,1,0.3842494487762451,3,3,1,0,0.9428438544273376,0.2990579605102539,0.08519148826599121,0.2217088106106813,worker2,worker2,worker2,0,0.0,0.2990579605102539,0.0
model_1,5333,1,0.42394018173217773,5,5,1,0,0.7399160861968994,0.259411096572876,0.16452908515930176,0.38809504795476607,worker2,worker2,worker2,0,0.0,0.259411096572876,0.0
model_1,5334,1,0.38689136505126953,0,0,1,0,0.9518568515777588,0.3023946285247803,0.08449673652648926,0.2183991274018019,worker2,worker2,worker2,0,0.0,0.3023946285247803,0.0
model_1,5335,1,0.7239785194396973,2,4,0,1,0.5401965975761414,0.636655330657959,0.08732318878173828,0.12061571778306296,worker2,worker2,worker2,0,0.0,0.636655330657959,0.0
model_1,5336,1,0.4629037380218506,8,8,1,0,0.9993159770965576,0.36675024032592773,0.09615349769592285,0.20771812754595662,worker2,worker2,worker2,0,0.0,0.36675024032592773,0.0
model_1,5337,1,0.3635430335998535,4,4,1,0,0.8610057830810547,0.2790224552154541,0.08452057838439941,0.23249126120631422,worker2,worker2,worker2,0,0.0,0.2790224552154541,0.0
model_1,5338,1,0.46578025817871094,3,3,1,0,0.9370160698890686,0.3071138858795166,0.15866637229919434,0.3406464089302752,worker2,worker2,worker2,0,0.0,0.3071138858795166,0.0
model_1,5339,1,0.3609476089477539,9,1,0,0,0.5249712467193604,0.26372742652893066,0.09722018241882324,0.2693470742256547,worker2,worker2,worker2,0,0.0,0.26372742652893066,0.0
model_1,5340,1,0.5778615474700928,2,2,1,0,0.9711443781852722,0.4193129539489746,0.15854859352111816,0.2743712472568074,worker2,worker2,worker2,0,0.0,0.4193129539489746,0.0
model_1,5341,1,0.5262124538421631,3,3,1,0,0.7044397592544556,0.4213132858276367,0.10489916801452637,0.19934755866874784,worker2,worker2,worker2,0,0.0,0.4213132858276367,0.0
model_1,5342,1,0.47269177436828613,0,0,1,0,0.97788006067276,0.3352961540222168,0.13739562034606934,0.2906664084216133,worker2,worker2,worker2,0,0.0,0.3352961540222168,0.0
model_1,5343,1,0.37995100021362305,9,9,1,0,0.8323906064033508,0.2793121337890625,0.10063886642456055,0.2648732767329932,worker2,worker2,worker2,0,0.0,0.2793121337890625,0.0
model_1,5344,1,0.5702965259552002,3,3,1,0,0.9419829845428467,0.4181361198425293,0.1521604061126709,0.2668092811153191,worker2,worker2,worker2,0,0.0,0.4181361198425293,0.0
model_1,5345,1,0.49187660217285156,6,6,1,0,0.976360023021698,0.3830075263977051,0.10886907577514648,0.22133412179847606,worker2,worker2,worker2,0,0.0,0.3830075263977051,0.0
