model_instance_id,sample_index,batch_size,inference_time_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_1,1821,1,0.5502855777740479,9,9,1,0,0.9917598366737366,0.44596171379089355,0.1043238639831543,0.18958131595080727,worker1,worker1,worker1,0,0.44596171379089355,0.0,0.0
model_1,1822,1,0.8207340240478516,3,3,1,1,0.9925480484962463,0.6898491382598877,0.13088488578796387,0.15947296194989088,worker1,worker1,worker1,0,0.6898491382598877,0.0,0.0
model_1,1823,1,1.0222141742706299,3,5,0,1,0.8914012312889099,0.8587749004364014,0.16343927383422852,0.15988750493588655,worker1,worker1,worker1,0,0.8587749004364014,0.0,0.0
model_1,1824,1,0.6071362495422363,2,2,1,0,0.8910220265388489,0.5069873332977295,0.10014891624450684,0.16495295136802704,worker1,worker1,worker1,0,0.5069873332977295,0.0,0.0
model_1,1825,1,0.6047966480255127,1,1,1,0,0.9734611511230469,0.5125746726989746,0.09222197532653809,0.1524842699238105,worker1,worker1,worker1,0,0.5125746726989746,0.0,0.0
model_1,1826,1,0.822502851486206,5,5,1,1,0.7682267427444458,0.6988427639007568,0.12366008758544922,0.150346089818417,worker1,worker1,worker1,0,0.6988427639007568,0.0,0.0
model_1,1827,1,1.0429046154022217,8,8,1,2,0.47557616233825684,0.85479736328125,0.18810725212097168,0.18036860643139788,worker1->worker2,worker1,worker2,0,0.6957051753997803,0.15909218788146973,0.0
model_1,1828,1,0.7562050819396973,3,7,0,1,0.8523995280265808,0.6666176319122314,0.08958745002746582,0.11846978044325002,worker1,worker1,worker1,0,0.6666176319122314,0.0,0.0
model_1,1829,1,1.086097002029419,6,6,1,2,0.5975736379623413,0.890866756439209,0.19523024559020996,0.17975396785500178,worker1->worker2,worker1,worker2,0,0.769463062286377,0.12140369415283203,0.0
model_1,1830,1,0.49672794342041016,5,5,1,0,0.7317176461219788,0.4099612236022949,0.08676671981811523,0.1746765426978998,worker1,worker1,worker1,0,0.4099612236022949,0.0,0.0
model_1,1831,1,0.6170213222503662,8,9,0,0,0.7441584467887878,0.46382951736450195,0.15319180488586426,0.24827635506525372,worker1,worker1,worker1,0,0.46382951736450195,0.0,0.0
model_1,1832,1,0.6324992179870605,3,3,1,0,0.9896590113639832,0.529059648513794,0.1034395694732666,0.16354102350112745,worker1,worker1,worker1,0,0.529059648513794,0.0,0.0
model_1,1833,1,0.7867474555969238,0,0,1,1,0.9830158352851868,0.6931953430175781,0.0935521125793457,0.11890996521668508,worker1,worker1,worker1,0,0.6931953430175781,0.0,0.0
model_1,1834,1,0.6258754730224609,9,9,1,0,0.991310715675354,0.5393743515014648,0.0865011215209961,0.13820819835496542,worker1,worker1,worker1,0,0.5393743515014648,0.0,0.0
model_1,1835,1,0.5629911422729492,0,0,1,0,0.8212842345237732,0.4743928909301758,0.08859825134277344,0.15737059553917326,worker1,worker1,worker1,0,0.4743928909301758,0.0,0.0
model_1,1836,1,0.6524958610534668,9,0,0,0,0.9562166929244995,0.4841454029083252,0.1683504581451416,0.25801000158581333,worker1,worker1,worker1,0,0.4841454029083252,0.0,0.0
model_1,1837,1,0.8531703948974609,3,3,1,1,0.9878002405166626,0.7502422332763672,0.10292816162109375,0.12064197519824192,worker1,worker1,worker1,0,0.7502422332763672,0.0,0.0
model_1,1838,1,1.0703723430633545,2,2,1,2,0.9801661372184753,0.9002773761749268,0.17009496688842773,0.15891195992753707,worker1->worker2,worker1,worker2,0,0.762648344039917,0.13762903213500977,0.0
model_1,1839,1,0.5970146656036377,0,0,1,0,0.9930550456047058,0.4571835994720459,0.1398310661315918,0.23421713768155009,worker1,worker1,worker1,0,0.4571835994720459,0.0,0.0
model_1,1840,1,0.5403542518615723,1,9,0,0,0.8262816667556763,0.39395809173583984,0.14639616012573242,0.2709262666507825,worker1,worker1,worker1,0,0.39395809173583984,0.0,0.0
model_1,1841,1,0.8503000736236572,3,5,0,1,0.82499760389328,0.7452530860900879,0.10504698753356934,0.1235410777819868,worker1,worker1,worker1,0,0.7452530860900879,0.0,0.0
model_1,1842,1,0.670461893081665,9,9,1,0,0.6901160478591919,0.5066831111907959,0.16377878189086914,0.2442775399778317,worker1,worker1,worker1,0,0.5066831111907959,0.0,0.0
model_1,1843,1,0.6585366725921631,7,7,1,0,0.9919690489768982,0.5617530345916748,0.09678363800048828,0.14696772712675812,worker1,worker1,worker1,0,0.5617530345916748,0.0,0.0
model_1,1844,1,0.6523380279541016,7,3,0,0,0.7352292537689209,0.5114085674285889,0.1409294605255127,0.21603747518369185,worker1,worker1,worker1,0,0.5114085674285889,0.0,0.0
model_1,1845,1,0.6317234039306641,0,0,1,0,0.8984084725379944,0.5291347503662109,0.10258865356445312,0.1623948913814707,worker1,worker1,worker1,0,0.5291347503662109,0.0,0.0
model_1,1846,1,0.8443961143493652,4,4,1,1,0.9998831748962402,0.7298169136047363,0.1145792007446289,0.13569366177497857,worker1,worker1,worker1,0,0.7298169136047363,0.0,0.0
model_1,1847,1,0.6267361640930176,9,1,0,0,0.859786868095398,0.5176389217376709,0.10909724235534668,0.17407203956903772,worker1,worker1,worker1,0,0.5176389217376709,0.0,0.0
model_1,1848,1,0.6253795623779297,3,3,1,0,0.7348867058753967,0.5337252616882324,0.09165430068969727,0.1465578765337213,worker1,worker1,worker1,0,0.5337252616882324,0.0,0.0
model_1,1849,1,0.8013229370117188,5,5,1,1,0.9753153324127197,0.714411735534668,0.08691120147705078,0.10845964524759356,worker1,worker1,worker1,0,0.714411735534668,0.0,0.0
model_1,1850,1,0.5150172710418701,4,4,1,0,0.9192020893096924,0.4226114749908447,0.09240579605102539,0.17942271307540858,worker1,worker1,worker1,0,0.4226114749908447,0.0,0.0
model_1,1851,1,0.8685119152069092,3,3,1,1,0.9815324544906616,0.7783310413360596,0.09018087387084961,0.1038337785491008,worker1,worker1,worker1,0,0.7783310413360596,0.0,0.0
model_1,1852,1,0.5453336238861084,9,1,0,0,0.6945714950561523,0.45008349418640137,0.09525012969970703,0.17466395895588457,worker1,worker1,worker1,0,0.45008349418640137,0.0,0.0
model_1,1853,1,0.640038251876831,8,8,1,0,0.7661771774291992,0.542186975479126,0.09785127639770508,0.15288348174623723,worker1,worker1,worker1,0,0.542186975479126,0.0,0.0
model_1,1854,1,0.5949606895446777,0,0,1,0,0.7460129857063293,0.5078299045562744,0.08713078498840332,0.14644796962146245,worker1,worker1,worker1,0,0.5078299045562744,0.0,0.0
model_1,1855,1,0.6177771091461182,1,1,1,0,0.9955695271492004,0.5275914669036865,0.09018564224243164,0.14598411127127198,worker1,worker1,worker1,0,0.5275914669036865,0.0,0.0
model_1,1856,1,0.8526806831359863,6,6,1,1,0.9536550045013428,0.7487032413482666,0.10397744178771973,0.12194182868704358,worker1,worker1,worker1,0,0.7487032413482666,0.0,0.0
model_1,1857,1,1.095231056213379,3,3,1,3,0.8127151131629944,0.8958017826080322,0.19942927360534668,0.18208876791245113,worker1->worker2->worker3,worker1,worker3,0,0.7108135223388672,0.08241057395935059,0.10257768630981445
model_1,1858,1,0.8191440105438232,1,1,1,1,0.9650783538818359,0.7202999591827393,0.09884405136108398,0.12066748958521005,worker1,worker1,worker1,0,0.7202999591827393,0.0,0.0
model_1,1859,1,0.8739206790924072,1,1,1,1,0.9581461548805237,0.7644305229187012,0.10949015617370605,0.12528614872394925,worker1,worker1,worker1,0,0.7644305229187012,0.0,0.0
model_1,1860,1,0.5814430713653564,1,1,1,0,0.807328462600708,0.4788656234741211,0.10257744789123535,0.17641872943874093,worker1,worker1,worker1,0,0.4788656234741211,0.0,0.0
model_1,1861,1,0.9678752422332764,2,5,0,2,0.8642203211784363,0.8053224086761475,0.1625528335571289,0.16794812643626914,worker1->worker2,worker1,worker2,0,0.7276206016540527,0.07770180702209473,0.0
model_1,1862,1,0.7527637481689453,6,6,1,1,0.7647853493690491,0.6522696018218994,0.1004941463470459,0.1335002470449622,worker1,worker1,worker1,0,0.6522696018218994,0.0,0.0
model_1,1863,1,0.5915641784667969,1,1,1,0,0.9686884880065918,0.4864487648010254,0.10511541366577148,0.17769063356440432,worker1,worker1,worker1,0,0.4864487648010254,0.0,0.0
model_1,1864,1,1.0576772689819336,3,3,1,2,0.6098963618278503,0.8866899013519287,0.17098736763000488,0.1616630825342296,worker1->worker2,worker1,worker2,0,0.7379145622253418,0.14877533912658691,0.0
model_1,1865,1,0.5789880752563477,9,1,0,0,0.8878682851791382,0.4820556640625,0.09693241119384766,0.1674169388565226,worker1,worker1,worker1,0,0.4820556640625,0.0,0.0
model_1,1866,1,0.6528801918029785,9,9,1,0,0.9870331287384033,0.556455135345459,0.09642505645751953,0.1476918088006842,worker1,worker1,worker1,0,0.556455135345459,0.0,0.0
model_1,1867,1,0.5779778957366943,7,7,1,0,0.6746562719345093,0.4852640628814697,0.09271383285522461,0.1604106896459266,worker1,worker1,worker1,0,0.4852640628814697,0.0,0.0
model_1,1868,1,0.8366413116455078,3,7,0,1,0.9091658592224121,0.6995816230773926,0.13705968856811523,0.1638213254118972,worker1,worker1,worker1,0,0.6995816230773926,0.0,0.0
model_1,1869,1,1.4056355953216553,2,2,1,3,0.6827226281166077,1.115231990814209,0.2904036045074463,0.2065994952560891,worker1->worker2->worker3,worker1,worker3,0,0.7594656944274902,0.15216970443725586,0.2035965919494629
model_1,1870,1,0.6080689430236816,5,5,1,0,0.8400465846061707,0.44542765617370605,0.16264128684997559,0.2674717870661607,worker1,worker1,worker1,0,0.44542765617370605,0.0,0.0
model_1,1871,1,1.0647692680358887,2,2,1,2,0.8241358995437622,0.8876523971557617,0.17711687088012695,0.16634295917165515,worker1->worker2,worker1,worker2,0,0.7315123081207275,0.15614008903503418,0.0
model_1,1872,1,0.568854808807373,8,8,1,0,0.8609852194786072,0.48064351081848145,0.0882112979888916,0.1550682118233827,worker1,worker1,worker1,0,0.48064351081848145,0.0,0.0
model_1,1873,1,0.5715229511260986,3,3,1,0,0.8670368790626526,0.46613621711730957,0.10538673400878906,0.18439632879334172,worker1,worker1,worker1,0,0.46613621711730957,0.0,0.0
model_1,1874,1,0.5126452445983887,5,5,1,0,0.504692018032074,0.3964059352874756,0.11623930931091309,0.22674414819155517,worker1,worker1,worker1,0,0.3964059352874756,0.0,0.0
model_1,1875,1,0.8152875900268555,9,9,1,1,0.9990884065628052,0.690582275390625,0.12470531463623047,0.15295868128217516,worker1,worker1,worker1,0,0.690582275390625,0.0,0.0
model_1,1876,1,0.5673313140869141,8,9,0,0,0.8667929172515869,0.4692399501800537,0.09809136390686035,0.172899611692918,worker1,worker1,worker1,0,0.4692399501800537,0.0,0.0
model_1,1877,1,1.0976626873016357,3,3,1,2,0.9960858821868896,0.8992714881896973,0.19839119911193848,0.18073967659376303,worker1->worker2,worker1,worker2,0,0.7578907012939453,0.14138078689575195,0.0
model_1,1878,1,1.0694427490234375,2,2,1,2,0.9730700254440308,0.9120874404907227,0.15735530853271484,0.14713766461683336,worker1->worker2,worker1,worker2,0,0.7399828433990479,0.1721045970916748,0.0
model_1,1879,1,0.6108155250549316,3,3,1,0,0.9230615496635437,0.48696064949035645,0.1238548755645752,0.2027696914767134,worker1,worker1,worker1,0,0.48696064949035645,0.0,0.0
model_1,1880,1,0.8202850818634033,1,1,1,1,0.9974896907806396,0.7290372848510742,0.0912477970123291,0.11123912774939872,worker1,worker1,worker1,0,0.7290372848510742,0.0,0.0
model_1,1881,1,0.604933500289917,9,9,1,0,0.9586074352264404,0.459181547164917,0.145751953125,0.24093880245539012,worker1,worker1,worker1,0,0.459181547164917,0.0,0.0
model_1,1882,1,1.1229572296142578,2,2,1,2,0.989988386631012,0.916132926940918,0.20682430267333984,0.18417825471802265,worker1->worker2,worker1,worker2,0,0.76395583152771,0.152177095413208,0.0
model_1,1883,1,1.3022160530090332,8,8,1,3,0.818273663520813,1.0633420944213867,0.23887395858764648,0.1834365027490484,worker1->worker2->worker3,worker1,worker3,0,0.7562103271484375,0.1236422061920166,0.18348956108093262
model_1,1884,1,0.5766699314117432,6,6,1,0,0.8699149489402771,0.4839744567871094,0.09269547462463379,0.16074268758509117,worker1,worker1,worker1,0,0.4839744567871094,0.0,0.0
model_1,1885,1,0.7695510387420654,6,6,1,1,0.9995731711387634,0.6757595539093018,0.09379148483276367,0.12187818625529823,worker1,worker1,worker1,0,0.6757595539093018,0.0,0.0
model_1,1886,1,0.9029152393341064,6,6,1,1,0.9985445737838745,0.7804405689239502,0.12247467041015625,0.1356435965135337,worker1,worker1,worker1,0,0.7804405689239502,0.0,0.0
model_1,1887,1,1.0407652854919434,3,0,0,2,0.9518800973892212,0.8357510566711426,0.20501422882080078,0.19698411513014266,worker1->worker2,worker1,worker2,0,0.665147066116333,0.17060399055480957,0.0
model_1,1888,1,0.9230813980102539,6,4,0,1,0.6992140412330627,0.8016176223754883,0.12146377563476562,0.13158511903347483,worker1,worker1,worker1,0,0.8016176223754883,0.0,0.0
model_1,1889,1,0.9175806045532227,3,4,0,1,0.8628587126731873,0.755394458770752,0.1621861457824707,0.1767541129113561,worker1,worker1,worker1,0,0.755394458770752,0.0,0.0
model_1,1890,1,0.6165425777435303,5,3,0,0,0.8123048543930054,0.4981560707092285,0.11838650703430176,0.19201675814115185,worker1,worker1,worker1,0,0.4981560707092285,0.0,0.0
model_1,1891,1,0.6179032325744629,1,1,1,0,0.9697999954223633,0.5282986164093018,0.08960461616516113,0.14501399481570598,worker1,worker1,worker1,0,0.5282986164093018,0.0,0.0
model_1,1892,1,0.9192488193511963,6,2,0,1,0.7833697199821472,0.827599048614502,0.09164977073669434,0.09970072172774781,worker1,worker1,worker1,0,0.827599048614502,0.0,0.0
model_1,1893,1,0.6022205352783203,1,1,1,0,0.9960910677909851,0.4792797565460205,0.1229407787322998,0.20414577638984344,worker1,worker1,worker1,0,0.4792797565460205,0.0,0.0
model_1,1894,1,0.5864152908325195,0,0,1,0,0.8162775635719299,0.49445080757141113,0.0919644832611084,0.15682483846993256,worker1,worker1,worker1,0,0.49445080757141113,0.0,0.0
model_1,1895,1,0.5631744861602783,7,7,1,0,0.9370771646499634,0.47019433975219727,0.09298014640808105,0.16510006879398847,worker1,worker1,worker1,0,0.47019433975219727,0.0,0.0
model_1,1896,1,1.0430757999420166,0,5,0,2,0.8606057167053223,0.8387970924377441,0.20427870750427246,0.19584262957268117,worker1->worker2,worker1,worker2,0,0.6827456951141357,0.1560513973236084,0.0
model_1,1897,1,0.6067414283752441,2,2,1,0,0.9236757755279541,0.4540400505065918,0.15270137786865234,0.2516745531577793,worker1,worker1,worker1,0,0.4540400505065918,0.0,0.0
model_1,1898,1,0.5416102409362793,1,1,1,0,0.928164541721344,0.45153379440307617,0.09007644653320312,0.16631230306407863,worker1,worker1,worker1,0,0.45153379440307617,0.0,0.0
model_1,1899,1,0.8894789218902588,7,7,1,1,0.9982134103775024,0.7554264068603516,0.13405251502990723,0.15070904068758384,worker1,worker1,worker1,0,0.7554264068603516,0.0,0.0
model_1,1900,1,0.532484769821167,5,5,1,0,0.8496706485748291,0.43060898780822754,0.10187578201293945,0.1913214945981536,worker1,worker1,worker1,0,0.43060898780822754,0.0,0.0
model_1,1901,1,0.6130807399749756,6,6,1,0,0.9186210036277771,0.5112016201019287,0.10187911987304688,0.16617569796305348,worker1,worker1,worker1,0,0.5112016201019287,0.0,0.0
model_1,1902,1,0.8778443336486816,2,2,1,1,0.8567764163017273,0.7914772033691406,0.08636713027954102,0.09838547333393809,worker1,worker1,worker1,0,0.7914772033691406,0.0,0.0
model_1,1903,1,0.7076742649078369,3,3,1,0,0.8967618346214294,0.5603039264678955,0.1473703384399414,0.20824600490330675,worker1,worker1,worker1,0,0.5603039264678955,0.0,0.0
model_1,1904,1,0.573908805847168,9,9,1,0,0.7825467586517334,0.4800279140472412,0.09388089179992676,0.16358154961805424,worker1,worker1,worker1,0,0.4800279140472412,0.0,0.0
model_1,1905,1,0.8881587982177734,6,2,0,1,0.9012580513954163,0.781486988067627,0.10667181015014648,0.12010443443694956,worker1,worker1,worker1,0,0.781486988067627,0.0,0.0
model_1,1906,1,0.546623706817627,9,9,1,0,0.7359512448310852,0.4488401412963867,0.09778356552124023,0.17888643375993257,worker1,worker1,worker1,0,0.4488401412963867,0.0,0.0
model_1,1907,1,1.1900548934936523,9,7,0,3,0.9036950469017029,0.9786114692687988,0.21144342422485352,0.17767535378483054,worker1->worker2->worker3,worker1,worker3,0,0.7059311866760254,0.10311412811279297,0.16956615447998047
model_1,1908,1,0.6115689277648926,6,6,1,0,0.9876320362091064,0.48114490509033203,0.13042402267456055,0.2132613622984781,worker1,worker1,worker1,0,0.48114490509033203,0.0,0.0
model_1,1909,1,0.5445058345794678,7,7,1,0,0.9736552834510803,0.4452366828918457,0.09926915168762207,0.18231053807584913,worker1,worker1,worker1,0,0.4452366828918457,0.0,0.0
model_1,1910,1,0.790428876876831,9,9,1,1,0.6674340963363647,0.696326732635498,0.09410214424133301,0.11905200707387177,worker1,worker1,worker1,0,0.696326732635498,0.0,0.0
model_1,1911,1,0.6147761344909668,2,2,1,0,0.8397606611251831,0.490192174911499,0.12458395957946777,0.20264931019585364,worker1,worker1,worker1,0,0.490192174911499,0.0,0.0
model_1,1912,1,0.5419270992279053,6,6,1,0,0.9316254258155823,0.4267277717590332,0.11519932746887207,0.21257347645651772,worker1,worker1,worker1,0,0.4267277717590332,0.0,0.0
model_1,1913,1,0.911623477935791,0,0,1,1,0.9686385989189148,0.8142392635345459,0.09738421440124512,0.10682503989668446,worker1,worker1,worker1,0,0.8142392635345459,0.0,0.0
model_1,1914,1,0.8257935047149658,4,5,0,1,0.8432348370552063,0.730609655380249,0.0951838493347168,0.11526349964156092,worker1,worker1,worker1,0,0.730609655380249,0.0,0.0
model_1,1915,1,1.469357967376709,0,0,1,3,0.8936209082603455,1.2722549438476562,0.19710302352905273,0.13414227703882597,worker1->worker2->worker3,worker1,worker3,0,0.8719613552093506,0.16580843925476074,0.23448514938354492
model_1,1916,1,0.5750718116760254,0,0,1,0,0.7137708067893982,0.40916991233825684,0.16590189933776855,0.2884890129708386,worker1,worker1,worker1,0,0.40916991233825684,0.0,0.0
model_1,1917,1,0.8128664493560791,1,1,1,1,0.9799195528030396,0.715519905090332,0.09734654426574707,0.11975711919573158,worker1,worker1,worker1,0,0.715519905090332,0.0,0.0
model_1,1918,1,0.5996816158294678,3,3,1,0,0.727769136428833,0.44239020347595215,0.15729141235351562,0.26229153637793823,worker1,worker1,worker1,0,0.44239020347595215,0.0,0.0
model_1,1919,1,0.8525619506835938,3,3,1,1,0.5328146815299988,0.7272140979766846,0.12534785270690918,0.14702492013208407,worker1,worker1,worker1,0,0.7272140979766846,0.0,0.0
model_1,1920,1,0.8901669979095459,8,8,1,1,0.9562451243400574,0.8024446964263916,0.0877223014831543,0.09854589272480328,worker1,worker1,worker1,0,0.8024446964263916,0.0,0.0
model_1,1921,1,0.5945167541503906,3,3,1,0,0.8726353049278259,0.43523168563842773,0.1592850685119629,0.26792359912479385,worker1,worker1,worker1,0,0.43523168563842773,0.0,0.0
model_1,1922,1,0.8832864761352539,2,2,1,1,0.9163262844085693,0.7896952629089355,0.09359121322631836,0.10595793749250966,worker1,worker1,worker1,0,0.7896952629089355,0.0,0.0
model_1,1923,1,0.5570650100708008,7,7,1,0,0.9163609147071838,0.4254744052886963,0.1315906047821045,0.2362212711320351,worker1,worker1,worker1,0,0.4254744052886963,0.0,0.0
model_1,1924,1,1.3859529495239258,8,1,0,3,0.5235583186149597,1.1867218017578125,0.19923114776611328,0.14375029674315357,worker1->worker2->worker3,worker1,worker3,0,0.7828702926635742,0.1828446388244629,0.2210068702697754
model_1,1925,1,0.5571191310882568,7,7,1,0,0.5966354012489319,0.3957793712615967,0.16133975982666016,0.2895965168374397,worker1,worker1,worker1,0,0.3957793712615967,0.0,0.0
model_1,1926,1,0.558119535446167,0,0,1,0,0.8896986246109009,0.46969127655029297,0.08842825889587402,0.1584396411159188,worker1,worker1,worker1,0,0.46969127655029297,0.0,0.0
model_1,1927,1,1.1498687267303467,6,1,0,3,0.5000132322311401,0.9671609401702881,0.1827077865600586,0.15889447404973647,worker1->worker2->worker3,worker1,worker3,0,0.6408166885375977,0.14720916748046875,0.17913508415222168
