model_instance_id,sample_index,batch_size,latency_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_1,4904,1,0.6151933670043945,9,9,1,0,0.9999853372573853,0.5017330646514893,0.11346030235290527,0.18443030831978197,worker2,worker2,worker2,0,0.0,0.5017330646514893,0.0
model_1,4905,1,0.47920823097229004,7,7,1,0,0.9996205568313599,0.39125895500183105,0.08794927597045898,0.18353039511031397,worker2,worker2,worker2,0,0.0,0.39125895500183105,0.0
model_1,4906,1,0.4614899158477783,4,4,1,0,0.5932819247245789,0.36813831329345703,0.09335160255432129,0.2022830821402242,worker2,worker2,worker2,0,0.0,0.36813831329345703,0.0
model_1,4907,1,0.6294927597045898,7,7,1,0,0.9573295712471008,0.46974849700927734,0.1597442626953125,0.2537666402553665,worker2,worker2,worker2,0,0.0,0.46974849700927734,0.0
model_1,4908,1,0.44824743270874023,4,4,1,0,0.9633007645606995,0.3316357135772705,0.11661171913146973,0.2601503335485717,worker2,worker2,worker2,0,0.0,0.3316357135772705,0.0
model_1,4909,1,0.4451918601989746,8,8,1,0,0.9755678176879883,0.3566887378692627,0.08850312232971191,0.19879771002586663,worker2,worker2,worker2,0,0.0,0.3566887378692627,0.0
model_1,4910,1,0.5725076198577881,0,0,1,0,0.9454504251480103,0.4580972194671631,0.114410400390625,0.19984083429150645,worker2,worker2,worker2,0,0.0,0.4580972194671631,0.0
model_1,4911,1,0.554187536239624,8,8,1,0,0.9050281047821045,0.4294753074645996,0.12471222877502441,0.22503614863164362,worker2,worker2,worker2,0,0.0,0.4294753074645996,0.0
model_1,4912,1,0.39931297302246094,8,8,1,0,0.9876710176467896,0.308795690536499,0.09051728248596191,0.22668254878077906,worker2,worker2,worker2,0,0.0,0.308795690536499,0.0
model_1,4913,1,0.5147197246551514,8,8,1,0,0.976700484752655,0.4155890941619873,0.09913063049316406,0.19259147404848137,worker2,worker2,worker2,0,0.0,0.4155890941619873,0.0
model_1,4914,1,0.5203597545623779,0,0,1,0,0.9354026913642883,0.4165654182434082,0.10379433631896973,0.19946649487960627,worker2,worker2,worker2,0,0.0,0.4165654182434082,0.0
model_1,4915,1,0.9758844375610352,0,4,0,1,0.9259557127952576,0.8864033222198486,0.08948111534118652,0.09169232738747314,worker2,worker2,worker2,0,0.0,0.8864033222198486,0.0
model_1,4916,1,0.7057080268859863,6,6,1,0,0.8964007496833801,0.5879521369934082,0.11775588989257812,0.16686205258595235,worker2,worker2,worker2,0,0.0,0.5879521369934082,0.0
model_1,4917,1,0.4668712615966797,0,0,1,0,0.8994967937469482,0.3786191940307617,0.08825206756591797,0.18902869982637116,worker2,worker2,worker2,0,0.0,0.3786191940307617,0.0
model_1,4918,1,0.6903884410858154,9,9,1,0,0.9593236446380615,0.5194530487060547,0.17093539237976074,0.24759306820218538,worker2,worker2,worker2,0,0.0,0.5194530487060547,0.0
model_1,4919,1,0.6569356918334961,8,8,1,0,0.9777123928070068,0.5468313694000244,0.11010432243347168,0.16760289295010358,worker2,worker2,worker2,0,0.0,0.5468313694000244,0.0
model_1,4920,1,0.6666009426116943,0,2,0,0,0.8383715152740479,0.5143270492553711,0.15227389335632324,0.228433360384588,worker2,worker2,worker2,0,0.0,0.5143270492553711,0.0
model_1,4921,1,0.5715899467468262,7,7,1,0,0.9294590950012207,0.45554494857788086,0.11604499816894531,0.20302141216690262,worker2,worker2,worker2,0,0.0,0.45554494857788086,0.0
model_1,4922,1,0.47945141792297363,4,4,1,0,0.9211937785148621,0.39041829109191895,0.08903312683105469,0.18569791120183593,worker2,worker2,worker2,0,0.0,0.39041829109191895,0.0
model_1,4923,1,0.3947010040283203,0,0,1,0,0.989384114742279,0.3064584732055664,0.0882425308227539,0.22356804244770148,worker2,worker2,worker2,0,0.0,0.3064584732055664,0.0
model_1,4924,1,0.7272768020629883,3,3,1,0,0.9831743836402893,0.5801262855529785,0.14715051651000977,0.2023308265747012,worker2,worker2,worker2,0,0.0,0.5801262855529785,0.0
model_1,4925,1,0.5274298191070557,5,5,1,0,0.9893255233764648,0.42336201667785645,0.10406780242919922,0.19731118465275083,worker2,worker2,worker2,0,0.0,0.42336201667785645,0.0
model_1,4926,1,0.8355565071105957,4,3,0,1,0.8169970512390137,0.7516546249389648,0.08390188217163086,0.1004143722867632,worker2,worker2,worker2,0,0.0,0.7516546249389648,0.0
model_1,4927,1,0.5401215553283691,1,0,0,0,0.9272052645683289,0.4393792152404785,0.10074234008789062,0.18651790341276772,worker2,worker2,worker2,0,0.0,0.4393792152404785,0.0
model_1,4928,1,0.9081635475158691,5,5,1,1,0.9424078464508057,0.8201713562011719,0.08799219131469727,0.0968902479684252,worker2,worker2,worker2,0,0.0,0.8201713562011719,0.0
model_1,4929,1,0.5849437713623047,2,2,1,0,0.8756378293037415,0.4829549789428711,0.1019887924194336,0.17435657478992692,worker2,worker2,worker2,0,0.0,0.4829549789428711,0.0
model_1,4930,1,0.41634607315063477,2,2,1,0,0.8015559911727905,0.33037400245666504,0.08597207069396973,0.20649184954091035,worker2,worker2,worker2,0,0.0,0.33037400245666504,0.0
model_1,4931,1,0.3868064880371094,8,8,1,0,0.997832715511322,0.3025665283203125,0.08423995971679688,0.21778321285219776,worker2,worker2,worker2,0,0.0,0.3025665283203125,0.0
model_1,4932,1,0.6990153789520264,1,1,1,0,0.999953031539917,0.6096413135528564,0.08937406539916992,0.1278570802450166,worker2,worker2,worker2,0,0.0,0.6096413135528564,0.0
model_1,4933,1,0.5498466491699219,8,8,1,0,0.8934968113899231,0.44219064712524414,0.10765600204467773,0.19579277641720838,worker2,worker2,worker2,0,0.0,0.44219064712524414,0.0
model_1,4934,1,0.5680787563323975,3,6,0,0,0.8578009009361267,0.4721236228942871,0.09595513343811035,0.1689116735461316,worker2,worker2,worker2,0,0.0,0.4721236228942871,0.0
model_1,4935,1,0.5248010158538818,9,9,1,0,0.8675968050956726,0.40676307678222656,0.11803793907165527,0.2249194180380933,worker2,worker2,worker2,0,0.0,0.40676307678222656,0.0
model_1,4936,1,0.42595720291137695,9,9,1,0,0.9961745738983154,0.32101988792419434,0.10493731498718262,0.2463564749461825,worker2,worker2,worker2,0,0.0,0.32101988792419434,0.0
model_1,4937,1,0.6906149387359619,3,3,1,0,0.9909996390342712,0.5294866561889648,0.16112828254699707,0.23331131939009525,worker2,worker2,worker2,0,0.0,0.5294866561889648,0.0
model_1,4938,1,0.5962159633636475,8,8,1,0,0.5994744896888733,0.48234987258911133,0.11386609077453613,0.19098128492256802,worker2,worker2,worker2,0,0.0,0.48234987258911133,0.0
model_1,4939,1,0.6523268222808838,0,0,1,0,0.9978218078613281,0.5610415935516357,0.09128522872924805,0.1399378741013071,worker2,worker2,worker2,0,0.0,0.5610415935516357,0.0
model_1,4940,1,0.5388789176940918,1,1,1,0,0.9863209128379822,0.4218757152557373,0.11700320243835449,0.21712336221840156,worker2,worker2,worker2,0,0.0,0.4218757152557373,0.0
model_1,4941,1,0.38881874084472656,0,0,1,0,0.9914560914039612,0.3003509044647217,0.08846783638000488,0.22752976409471531,worker2,worker2,worker2,0,0.0,0.3003509044647217,0.0
model_1,4942,1,0.681926965713501,3,2,0,0,0.808059811592102,0.5917184352874756,0.09020853042602539,0.1322847386327363,worker2,worker2,worker2,0,0.0,0.5917184352874756,0.0
model_1,4943,1,0.5549314022064209,0,0,1,0,0.8559617400169373,0.4445617198944092,0.11036968231201172,0.1988888750450581,worker2,worker2,worker2,0,0.0,0.4445617198944092,0.0
model_1,4944,1,0.39983654022216797,7,7,1,0,0.9921006560325623,0.3117649555206299,0.08807158470153809,0.22026897454795247,worker2,worker2,worker2,0,0.0,0.3117649555206299,0.0
model_1,4945,1,0.5969197750091553,2,2,1,0,0.9060210585594177,0.43678855895996094,0.16013121604919434,0.2682625417238662,worker2,worker2,worker2,0,0.0,0.43678855895996094,0.0
model_1,4946,1,0.5683598518371582,6,6,1,0,0.9151113629341125,0.4642298221588135,0.10413002967834473,0.18321144490019187,worker2,worker2,worker2,0,0.0,0.4642298221588135,0.0
model_1,4947,1,1.0155885219573975,0,0,1,2,0.5817830562591553,0.8688561916351318,0.14673233032226562,0.14448009912465398,worker2->worker3,worker2,worker3,0,0.0,0.6367917060852051,0.23206448554992676
model_1,4948,1,0.46287083625793457,2,6,0,0,0.6672559380531311,0.37349510192871094,0.08937573432922363,0.1930900098433055,worker2,worker2,worker2,0,0.0,0.37349510192871094,0.0
model_1,4949,1,1.0392005443572998,3,3,1,2,0.9851461052894592,0.8918476104736328,0.147352933883667,0.14179451183293823,worker2->worker3,worker2,worker3,0,0.0,0.6720788478851318,0.21976876258850098
model_1,4950,1,0.4407806396484375,0,0,1,0,0.9993467926979065,0.3524622917175293,0.0883183479309082,0.2003680288711185,worker2,worker2,worker2,0,0.0,0.3524622917175293,0.0
model_1,4951,1,0.9885482788085938,4,4,1,1,0.9994027614593506,0.9009549617767334,0.08759331703186035,0.08860803150396308,worker2,worker2,worker2,0,0.0,0.9009549617767334,0.0
model_1,4952,1,0.6309645175933838,5,5,1,0,0.6065189242362976,0.5184404850006104,0.11252403259277344,0.17833654580444722,worker2,worker2,worker2,0,0.0,0.5184404850006104,0.0
model_1,4953,1,0.4769923686981201,3,6,0,0,0.7655628323554993,0.39167356491088867,0.08531880378723145,0.17886827837538882,worker2,worker2,worker2,0,0.0,0.39167356491088867,0.0
model_1,4954,1,0.7443556785583496,3,3,1,1,0.9493184685707092,0.6561720371246338,0.08818364143371582,0.11846976381574438,worker2,worker2,worker2,0,0.0,0.6561720371246338,0.0
model_1,4955,1,1.2363317012786865,4,4,1,1,0.9899824261665344,1.1397128105163574,0.0966188907623291,0.07814965082784837,worker2,worker2,worker2,0,0.0,1.1397128105163574,0.0
model_1,4956,1,0.8792252540588379,8,8,1,0,0.8003904819488525,0.7653999328613281,0.11382532119750977,0.1294609324198194,worker2,worker2,worker2,0,0.0,0.7653999328613281,0.0
model_1,4957,1,0.7186329364776611,4,4,1,1,0.9988433122634888,0.6285643577575684,0.09006857872009277,0.1253332183208285,worker2,worker2,worker2,0,0.0,0.6285643577575684,0.0
model_1,4958,1,0.45725417137145996,5,5,1,0,0.9202480912208557,0.3692779541015625,0.08797621726989746,0.19240112562784725,worker2,worker2,worker2,0,0.0,0.3692779541015625,0.0
model_1,4959,1,0.6401259899139404,1,1,1,0,0.6305429339408875,0.49081993103027344,0.149306058883667,0.2332448006114233,worker2,worker2,worker2,0,0.0,0.49081993103027344,0.0
model_1,4960,1,0.48358583450317383,8,8,1,0,0.8984748721122742,0.3766491413116455,0.10693669319152832,0.22113280737719063,worker2,worker2,worker2,0,0.0,0.3766491413116455,0.0
model_1,4961,1,0.49230265617370605,3,4,0,0,0.5968148708343506,0.39414262771606445,0.0981600284576416,0.1993895974898141,worker2,worker2,worker2,0,0.0,0.39414262771606445,0.0
model_1,4962,1,0.5205307006835938,1,1,1,0,0.9959437251091003,0.4266369342803955,0.09389376640319824,0.180380842628285,worker2,worker2,worker2,0,0.0,0.4266369342803955,0.0
model_1,4963,1,0.531827449798584,1,1,1,0,0.9923451542854309,0.4130229949951172,0.1188044548034668,0.22338909894263814,worker2,worker2,worker2,0,0.0,0.4130229949951172,0.0
model_1,4964,1,0.4660367965698242,2,2,1,0,0.5552529692649841,0.3683915138244629,0.09764528274536133,0.20952268890366807,worker2,worker2,worker2,0,0.0,0.3683915138244629,0.0
model_1,4965,1,0.9070451259613037,7,7,1,1,0.9993282556533813,0.8142299652099609,0.09281516075134277,0.10232694944805033,worker2,worker2,worker2,0,0.0,0.8142299652099609,0.0
model_1,4966,1,0.6119110584259033,0,0,1,0,0.9952713847160339,0.49747276306152344,0.11443829536437988,0.18701785788732772,worker2,worker2,worker2,0,0.0,0.49747276306152344,0.0
model_1,4967,1,0.593421459197998,6,6,1,0,0.9946348667144775,0.5016858577728271,0.0917356014251709,0.15458760380716677,worker2,worker2,worker2,0,0.0,0.5016858577728271,0.0
model_1,4968,1,0.5327072143554688,4,4,1,0,0.944974958896637,0.40616273880004883,0.12654447555541992,0.2375497687008579,worker2,worker2,worker2,0,0.0,0.40616273880004883,0.0
model_1,4969,1,0.39835381507873535,9,9,1,0,0.9847575426101685,0.3024022579193115,0.09595155715942383,0.24087018506515076,worker2,worker2,worker2,0,0.0,0.3024022579193115,0.0
model_1,4970,1,0.5144908428192139,1,1,1,0,0.8432199358940125,0.4168112277984619,0.09767961502075195,0.18985685825913803,worker2,worker2,worker2,0,0.0,0.4168112277984619,0.0
model_1,4971,1,0.5447556972503662,6,6,1,0,0.947944164276123,0.4298889636993408,0.11486673355102539,0.21085916885460929,worker2,worker2,worker2,0,0.0,0.4298889636993408,0.0
model_1,4972,1,0.5133895874023438,4,4,1,0,0.9897153973579407,0.4065582752227783,0.10683131217956543,0.20809014206951895,worker2,worker2,worker2,0,0.0,0.4065582752227783,0.0
model_1,4973,1,0.4838740825653076,8,8,1,0,0.9989182949066162,0.38364601135253906,0.10022807121276855,0.20713668043842987,worker2,worker2,worker2,0,0.0,0.38364601135253906,0.0
model_1,4974,1,0.874051570892334,3,2,0,1,0.7760764956474304,0.7842166423797607,0.08983492851257324,0.1027798948074188,worker2,worker2,worker2,0,0.0,0.7842166423797607,0.0
model_1,4975,1,0.6164453029632568,4,4,1,0,0.9749653935432434,0.5144808292388916,0.10196447372436523,0.16540717113784678,worker2,worker2,worker2,0,0.0,0.5144808292388916,0.0
model_1,4976,1,0.38752007484436035,0,0,1,0,0.9976563453674316,0.303516149520874,0.08400392532348633,0.21677309325774882,worker2,worker2,worker2,0,0.0,0.303516149520874,0.0
model_1,4977,1,1.1175353527069092,8,8,1,1,0.7713367342948914,1.0287306308746338,0.08880472183227539,0.07946479869041403,worker2,worker2,worker2,0,0.0,1.0287306308746338,0.0
model_1,4978,1,0.678835391998291,5,5,1,0,0.8089966773986816,0.5783281326293945,0.10050725936889648,0.1480583666579799,worker2,worker2,worker2,0,0.0,0.5783281326293945,0.0
model_1,4979,1,1.2709872722625732,5,4,0,3,0.3276062607765198,1.1057965755462646,0.1651906967163086,0.1299703783990229,worker2->worker3->worker3,worker2,worker3,0,0.0,0.6658828258514404,0.4399137496948242
model_1,4980,1,0.560981035232544,6,6,1,1,0.9999700784683228,0.4768331050872803,0.08414793014526367,0.15000138125949616,worker2,worker2,worker2,0,0.0,0.4768331050872803,0.0
model_1,4981,1,0.8687195777893066,3,3,1,1,0.9921345710754395,0.7800085544586182,0.08871102333068848,0.1021169841209724,worker2,worker2,worker2,0,0.0,0.7800085544586182,0.0
model_1,4982,1,0.5853168964385986,6,6,1,0,0.9732630848884583,0.4791843891143799,0.10613250732421875,0.18132486516276802,worker2,worker2,worker2,0,0.0,0.4791843891143799,0.0
model_1,4983,1,1.2097580432891846,4,7,0,3,0.49710217118263245,1.0530378818511963,0.15672016143798828,0.12954669928201948,worker2->worker3->worker3,worker2,worker3,0,0.0,0.6735763549804688,0.37946152687072754
model_1,4984,1,0.4356701374053955,0,0,1,0,0.9957178235054016,0.34778261184692383,0.08788752555847168,0.20172951509111914,worker2,worker2,worker2,0,0.0,0.34778261184692383,0.0
model_1,4985,1,0.456545352935791,3,3,1,0,0.9967182278633118,0.32239365577697754,0.13415169715881348,0.29384089947725456,worker2,worker2,worker2,0,0.0,0.32239365577697754,0.0
model_1,4986,1,1.094249963760376,9,9,1,1,0.9962635636329651,1.0032157897949219,0.0910341739654541,0.08319321634027414,worker2,worker2,worker2,0,0.0,1.0032157897949219,0.0
model_1,4987,1,0.7065579891204834,1,1,1,0,0.9780120849609375,0.5990431308746338,0.10751485824584961,0.15216706894742366,worker2,worker2,worker2,0,0.0,0.5990431308746338,0.0
model_1,4988,1,0.5078575611114502,3,3,1,0,0.9598550200462341,0.4222888946533203,0.08556866645812988,0.16848949983310713,worker2,worker2,worker2,0,0.0,0.4222888946533203,0.0
model_1,4989,1,0.5073304176330566,7,7,1,0,0.6522168517112732,0.4208343029022217,0.08649611473083496,0.17049266459200582,worker2,worker2,worker2,0,0.0,0.4208343029022217,0.0
model_1,4990,1,0.45853233337402344,4,4,1,0,0.9816828966140747,0.3062267303466797,0.15230560302734375,0.33215891648606716,worker2,worker2,worker2,0,0.0,0.3062267303466797,0.0
model_1,4991,1,1.077120065689087,6,6,1,1,0.9995751976966858,0.9231953620910645,0.15392470359802246,0.1429039421891646,worker2,worker2,worker2,0,0.0,0.9231953620910645,0.0
model_1,4992,1,0.692730188369751,3,5,0,0,0.7079615592956543,0.5781352519989014,0.11459493637084961,0.16542506490230152,worker2,worker2,worker2,0,0.0,0.5781352519989014,0.0
model_1,4993,1,0.503760814666748,7,7,1,0,0.9652326107025146,0.365598201751709,0.13816261291503906,0.27426232627171987,worker2,worker2,worker2,0,0.0,0.365598201751709,0.0
model_1,4994,1,0.4809854030609131,2,2,1,0,0.9670570492744446,0.3952145576477051,0.08577084541320801,0.1783231775171892,worker2,worker2,worker2,0,0.0,0.3952145576477051,0.0
model_1,4995,1,0.5169978141784668,2,2,1,0,0.9968223571777344,0.42331671714782715,0.09368109703063965,0.18120211432518957,worker2,worker2,worker2,0,0.0,0.42331671714782715,0.0
model_1,4996,1,0.4593992233276367,9,9,1,0,0.9128541350364685,0.34082698822021484,0.11857223510742188,0.25810282013223584,worker2,worker2,worker2,0,0.0,0.34082698822021484,0.0
model_1,4997,1,0.4663257598876953,7,4,0,0,0.8295949101448059,0.3728034496307373,0.09352231025695801,0.20055145630273755,worker2,worker2,worker2,0,0.0,0.3728034496307373,0.0
model_1,4998,1,0.654097318649292,2,2,1,0,0.9569827914237976,0.492570161819458,0.16152715682983398,0.24694667326168962,worker2,worker2,worker2,0,0.0,0.492570161819458,0.0
model_1,4999,1,0.5883309841156006,8,0,0,0,0.934619665145874,0.48245739936828613,0.10587358474731445,0.1799558201179346,worker2,worker2,worker2,0,0.0,0.48245739936828613,0.0
model_1,5000,1,0.7277078628540039,5,3,0,0,0.8310588002204895,0.5693271160125732,0.15838074684143066,0.21764330842912127,worker2,worker2,worker2,0,0.0,0.5693271160125732,0.0
model_1,5001,1,0.6169772148132324,9,9,1,0,0.9316897988319397,0.5013706684112549,0.11560654640197754,0.1873757144126842,worker2,worker2,worker2,0,0.0,0.5013706684112549,0.0
model_1,5002,1,0.3927021026611328,5,5,1,0,0.9933498501777649,0.30443525314331055,0.08826684951782227,0.22476795749165812,worker2,worker2,worker2,0,0.0,0.30443525314331055,0.0
model_1,5003,1,0.4917294979095459,5,5,1,0,0.7460300922393799,0.396625280380249,0.09510421752929688,0.19340759082708392,worker2,worker2,worker2,0,0.0,0.396625280380249,0.0
model_1,5004,1,0.5294501781463623,1,1,1,0,0.9999086856842041,0.43450379371643066,0.09494638442993164,0.17933015862294122,worker2,worker2,worker2,0,0.0,0.43450379371643066,0.0
model_1,5005,1,1.1830322742462158,5,3,0,3,0.5358260869979858,1.0336039066314697,0.1494283676147461,0.12630962896591835,worker2->worker3->worker3,worker2,worker3,0,0.0,0.6439330577850342,0.38967084884643555
model_1,5006,1,0.7783162593841553,5,2,0,1,0.5041965246200562,0.6919598579406738,0.08635640144348145,0.11095284262956445,worker2,worker2,worker2,0,0.0,0.6919598579406738,0.0
model_1,5007,1,0.5495100021362305,1,1,1,0,0.5337924361228943,0.45839595794677734,0.09111404418945312,0.16580961917935172,worker2,worker2,worker2,0,0.0,0.45839595794677734,0.0
model_1,5008,1,0.5662767887115479,0,0,1,0,0.7486032843589783,0.48038792610168457,0.08588886260986328,0.1516729350770082,worker2,worker2,worker2,0,0.0,0.48038792610168457,0.0
model_1,5009,1,0.4555065631866455,7,7,1,0,0.919457197189331,0.34661340713500977,0.10889315605163574,0.23905946665145275,worker2,worker2,worker2,0,0.0,0.34661340713500977,0.0
model_1,5010,1,0.6457512378692627,3,3,1,0,0.9810293316841125,0.49199700355529785,0.15375423431396484,0.23810133887051654,worker2,worker2,worker2,0,0.0,0.49199700355529785,0.0
model_1,5011,1,0.9664254188537598,7,7,1,1,0.9905781745910645,0.8670833110809326,0.09934210777282715,0.10279335149385146,worker2,worker2,worker2,0,0.0,0.8670833110809326,0.0
model_1,5012,1,0.676382303237915,0,0,1,0,0.9968795776367188,0.5850043296813965,0.09137797355651855,0.13509811406815692,worker2,worker2,worker2,0,0.0,0.5850043296813965,0.0
model_1,5013,1,0.45591235160827637,4,4,1,0,0.9155183434486389,0.3700418472290039,0.08587050437927246,0.188348712370603,worker2,worker2,worker2,0,0.0,0.3700418472290039,0.0
