model_instance_id,sample_index,batch_size,inference_time_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_1,1030,1,0.4140627384185791,5,5,1,0,0.9680759906768799,0.2506747245788574,0.16338801383972168,0.39459724017608055,worker2,worker2,worker2,0,0.0,0.2506747245788574,0.0
model_1,1031,1,0.7959661483764648,4,5,0,1,0.8224411606788635,0.6435043811798096,0.15246176719665527,0.19154302919493765,worker2,worker2,worker2,0,0.0,0.6435043811798096,0.0
model_1,1032,1,0.49564504623413086,8,8,1,0,0.7561240196228027,0.39727210998535156,0.0983729362487793,0.198474567629009,worker2,worker2,worker2,0,0.0,0.39727210998535156,0.0
model_1,1033,1,0.5203487873077393,5,5,1,1,0.9975743889808655,0.4353511333465576,0.08499765396118164,0.16334746238375147,worker2,worker2,worker2,0,0.0,0.4353511333465576,0.0
model_1,1034,1,0.5359313488006592,7,5,0,1,0.7382781505584717,0.437732458114624,0.09819889068603516,0.183230353861163,worker2,worker2,worker2,0,0.0,0.437732458114624,0.0
model_1,1035,1,0.512174129486084,6,6,1,1,0.940938413143158,0.4297902584075928,0.08238387107849121,0.1608512932138046,worker2,worker2,worker2,0,0.0,0.4297902584075928,0.0
model_1,1036,1,0.513568639755249,6,6,1,1,0.9859225749969482,0.43129467964172363,0.08227396011352539,0.16020051409824132,worker2,worker2,worker2,0,0.0,0.43129467964172363,0.0
model_1,1037,1,0.34537339210510254,3,2,0,0,0.8607127666473389,0.2607138156890869,0.08465957641601562,0.24512477901092158,worker2,worker2,worker2,0,0.0,0.2607138156890869,0.0
model_1,1038,1,0.6481788158416748,3,3,1,1,0.9906477332115173,0.5551464557647705,0.0930323600769043,0.14352885006909658,worker2,worker2,worker2,0,0.0,0.5551464557647705,0.0
model_1,1039,1,0.3764963150024414,2,2,1,0,0.8459604382514954,0.28348374366760254,0.09301257133483887,0.24704776017325886,worker2,worker2,worker2,0,0.0,0.28348374366760254,0.0
model_1,1040,1,0.550717830657959,2,2,1,1,0.9594801068305969,0.46703553199768066,0.08368229866027832,0.1519513151776847,worker2,worker2,worker2,0,0.0,0.46703553199768066,0.0
model_1,1041,1,0.3404076099395752,8,8,1,0,0.9325410723686218,0.2504918575286865,0.08991575241088867,0.2641414286444694,worker2,worker2,worker2,0,0.0,0.2504918575286865,0.0
model_1,1042,1,0.36571645736694336,2,2,1,0,0.5063552260398865,0.2549114227294922,0.11080503463745117,0.30298071745312355,worker2,worker2,worker2,0,0.0,0.2549114227294922,0.0
model_1,1043,1,0.5672757625579834,5,5,1,1,0.9472468495368958,0.4761621952056885,0.09111356735229492,0.16061600612273974,worker2,worker2,worker2,0,0.0,0.4761621952056885,0.0
model_1,1044,1,0.3576509952545166,0,9,0,0,0.8640062212944031,0.25763416290283203,0.10001683235168457,0.27964924934854213,worker2,worker2,worker2,0,0.0,0.25763416290283203,0.0
model_1,1045,1,0.6270430088043213,8,8,1,1,0.9282232522964478,0.5366454124450684,0.09039759635925293,0.14416490589956157,worker2,worker2,worker2,0,0.0,0.5366454124450684,0.0
model_1,1046,1,0.3650689125061035,5,5,1,0,0.49033334851264954,0.2717299461364746,0.0933389663696289,0.2556749237531103,worker2,worker2,worker2,0,0.0,0.2717299461364746,0.0
model_1,1047,1,0.39981579780578613,7,7,1,0,0.9391677975654602,0.24922513961791992,0.1505906581878662,0.3766500949044962,worker2,worker2,worker2,0,0.0,0.24922513961791992,0.0
model_1,1048,1,0.5871438980102539,8,8,1,1,0.7227938175201416,0.4914431571960449,0.09570074081420898,0.16299367350750815,worker2,worker2,worker2,0,0.0,0.4914431571960449,0.0
model_1,1049,1,0.3870377540588379,0,0,1,0,0.9792308807373047,0.28429555892944336,0.10274219512939453,0.26545781142006,worker2,worker2,worker2,0,0.0,0.28429555892944336,0.0
model_1,1050,1,0.5142903327941895,4,7,0,1,0.999272882938385,0.4295802116394043,0.08471012115478516,0.16471264527673857,worker2,worker2,worker2,0,0.0,0.4295802116394043,0.0
model_1,1051,1,0.796863317489624,7,7,1,2,0.798653781414032,0.6563165187835693,0.1405467987060547,0.17637503900772136,worker2->worker3,worker2,worker3,0,0.0,0.43044471740722656,0.22587180137634277
model_1,1052,1,0.5218732357025146,3,3,1,0,0.9102815985679626,0.3559386730194092,0.16593456268310547,0.3179595183871314,worker2,worker2,worker2,0,0.0,0.3559386730194092,0.0
model_1,1053,1,0.40319013595581055,5,5,1,0,0.9534351229667664,0.30217766761779785,0.1010124683380127,0.25053308434381844,worker2,worker2,worker2,0,0.0,0.30217766761779785,0.0
model_1,1054,1,0.5178453922271729,6,6,1,1,0.9811118245124817,0.43303918838500977,0.08480620384216309,0.16376741999658379,worker2,worker2,worker2,0,0.0,0.43303918838500977,0.0
model_1,1055,1,0.5273833274841309,0,9,0,1,0.9121351838111877,0.44145870208740234,0.08592462539672852,0.162926321176344,worker2,worker2,worker2,0,0.0,0.44145870208740234,0.0
model_1,1056,1,0.4914412498474121,1,9,0,0,0.8862596750259399,0.32298994064331055,0.16845130920410156,0.3427699837089461,worker2,worker2,worker2,0,0.0,0.32298994064331055,0.0
model_1,1057,1,0.36848974227905273,8,8,1,0,0.6806535720825195,0.27623844146728516,0.09225130081176758,0.2503497118839927,worker2,worker2,worker2,0,0.0,0.27623844146728516,0.0
model_1,1058,1,0.3370499610900879,6,6,1,0,0.8728607296943665,0.2553424835205078,0.08170747756958008,0.24241948376235242,worker2,worker2,worker2,0,0.0,0.2553424835205078,0.0
model_1,1059,1,0.33248090744018555,4,2,0,0,0.9087993502616882,0.248748779296875,0.08373212814331055,0.25184041028994797,worker2,worker2,worker2,0,0.0,0.248748779296875,0.0
model_1,1060,1,0.44959521293640137,3,5,0,0,0.7293945550918579,0.2989511489868164,0.15064406394958496,0.335065987392741,worker2,worker2,worker2,0,0.0,0.2989511489868164,0.0
model_1,1061,1,0.3705475330352783,0,0,1,0,0.9419851899147034,0.26795363426208496,0.10259389877319336,0.27687108839401126,worker2,worker2,worker2,0,0.0,0.26795363426208496,0.0
model_1,1062,1,0.44066524505615234,5,5,1,0,0.9887867569923401,0.2900362014770508,0.15062904357910156,0.34182192779897463,worker2,worker2,worker2,0,0.0,0.2900362014770508,0.0
model_1,1063,1,0.3617885112762451,8,8,1,0,0.9047440886497498,0.2638869285583496,0.09790158271789551,0.27060445444366904,worker2,worker2,worker2,0,0.0,0.2638869285583496,0.0
model_1,1064,1,0.35485005378723145,6,6,1,0,0.7057221531867981,0.2562720775604248,0.09857797622680664,0.27780177901822756,worker2,worker2,worker2,0,0.0,0.2562720775604248,0.0
model_1,1065,1,0.3854348659515381,0,0,1,0,0.9713948965072632,0.2999613285064697,0.08547353744506836,0.22175870684157362,worker2,worker2,worker2,0,0.0,0.2999613285064697,0.0
model_1,1066,1,0.5724906921386719,9,3,0,1,0.9860294461250305,0.48772335052490234,0.08476734161376953,0.14806763285024155,worker2,worker2,worker2,0,0.0,0.48772335052490234,0.0
model_1,1067,1,0.9563376903533936,0,8,0,3,0.47461068630218506,0.810854434967041,0.14548325538635254,0.15212540178416728,worker2->worker3->worker3,worker2,worker3,0,0.0,0.4335205554962158,0.3773338794708252
model_1,1068,1,0.32985472679138184,9,1,0,0,0.8796164989471436,0.24358892440795898,0.08626580238342285,0.26152665211913745,worker2,worker2,worker2,0,0.0,0.24358892440795898,0.0
model_1,1069,1,0.3316357135772705,9,9,1,0,0.7178508639335632,0.24917149543762207,0.08246421813964844,0.24865903991499524,worker2,worker2,worker2,0,0.0,0.24917149543762207,0.0
model_1,1070,1,0.32207751274108887,9,9,1,0,0.7821112871170044,0.2385716438293457,0.08350586891174316,0.25927258379839674,worker2,worker2,worker2,0,0.0,0.2385716438293457,0.0
model_1,1071,1,0.506399393081665,2,2,1,1,0.9061007499694824,0.4225480556488037,0.08385133743286133,0.1655834082315714,worker2,worker2,worker2,0,0.0,0.4225480556488037,0.0
model_1,1072,1,0.3361995220184326,1,1,1,0,0.7194088697433472,0.2523367404937744,0.0838627815246582,0.2494434882630806,worker2,worker2,worker2,0,0.0,0.2523367404937744,0.0
model_1,1073,1,0.3319978713989258,4,4,1,0,0.972734808921814,0.24733281135559082,0.08466506004333496,0.25501687612208257,worker2,worker2,worker2,0,0.0,0.24733281135559082,0.0
model_1,1074,1,0.33861207962036133,0,0,1,0,0.8942146301269531,0.253399133682251,0.08521294593811035,0.2516535914301929,worker2,worker2,worker2,0,0.0,0.253399133682251,0.0
model_1,1075,1,0.8332436084747314,7,7,1,2,0.954889178276062,0.6936357021331787,0.13960790634155273,0.1675475274237119,worker2->worker3,worker2,worker3,0,0.0,0.467998743057251,0.22563695907592773
model_1,1076,1,0.5857663154602051,6,6,1,1,0.7983622550964355,0.5072312355041504,0.07853507995605469,0.13407237303216027,worker2,worker2,worker2,0,0.0,0.5072312355041504,0.0
model_1,1077,1,0.39133477210998535,0,0,1,0,0.7651378512382507,0.2994534969329834,0.09188127517700195,0.23478944812800473,worker2,worker2,worker2,0,0.0,0.2994534969329834,0.0
model_1,1078,1,0.3250744342803955,7,7,1,0,0.9353451132774353,0.24654006958007812,0.07853436470031738,0.24158886832846704,worker2,worker2,worker2,0,0.0,0.24654006958007812,0.0
model_1,1079,1,0.42810797691345215,0,0,1,0,0.9823117256164551,0.28147149085998535,0.1466364860534668,0.34252219991479244,worker2,worker2,worker2,0,0.0,0.28147149085998535,0.0
model_1,1080,1,0.34540438652038574,0,0,1,0,0.9738455414772034,0.26255154609680176,0.08285284042358398,0.23987199832128947,worker2,worker2,worker2,0,0.0,0.26255154609680176,0.0
model_1,1081,1,0.4788990020751953,6,6,1,0,0.9576579928398132,0.3189506530761719,0.15994834899902344,0.333991819373031,worker2,worker2,worker2,0,0.0,0.3189506530761719,0.0
model_1,1082,1,0.4037156105041504,0,0,1,0,0.9642245769500732,0.3193213939666748,0.08439421653747559,0.2090437286586122,worker2,worker2,worker2,0,0.0,0.3193213939666748,0.0
model_1,1083,1,0.39682531356811523,7,7,1,0,0.9010404348373413,0.2516474723815918,0.14517784118652344,0.36584823654805376,worker2,worker2,worker2,0,0.0,0.2516474723815918,0.0
model_1,1084,1,0.6455111503601074,3,3,1,1,0.9436377286911011,0.5670018196105957,0.07850933074951172,0.1216235082937207,worker2,worker2,worker2,0,0.0,0.5670018196105957,0.0
model_1,1085,1,0.40210437774658203,5,5,1,0,0.9944791793823242,0.3130521774291992,0.08905220031738281,0.22146538373055497,worker2,worker2,worker2,0,0.0,0.3130521774291992,0.0
model_1,1086,1,0.3345298767089844,3,3,1,0,0.8620888590812683,0.25637292861938477,0.07815694808959961,0.2336321911169394,worker2,worker2,worker2,0,0.0,0.25637292861938477,0.0
model_1,1087,1,0.5194523334503174,0,0,1,1,0.9995490908622742,0.43987298011779785,0.07957935333251953,0.15319856742953844,worker2,worker2,worker2,0,0.0,0.43987298011779785,0.0
model_1,1088,1,0.4013063907623291,4,4,1,0,0.950074315071106,0.2504878044128418,0.1508185863494873,0.3758190495371616,worker2,worker2,worker2,0,0.0,0.2504878044128418,0.0
model_1,1089,1,0.9936788082122803,2,2,1,3,0.7368091940879822,0.8312575817108154,0.16242122650146484,0.16345445345028098,worker2->worker3->worker3,worker2,worker3,0,0.0,0.438403844833374,0.3928537368774414
model_1,1090,1,0.330768346786499,4,7,0,0,0.8020349144935608,0.24397897720336914,0.08678936958312988,0.26238716741281715,worker2,worker2,worker2,0,0.0,0.24397897720336914,0.0
model_1,1091,1,0.39914512634277344,2,2,1,0,0.9192888140678406,0.3110387325286865,0.08810639381408691,0.2207377417366331,worker2,worker2,worker2,0,0.0,0.3110387325286865,0.0
model_1,1092,1,0.4543497562408447,9,9,1,0,0.7886509299278259,0.29563283920288086,0.15871691703796387,0.3493276156922381,worker2,worker2,worker2,0,0.0,0.29563283920288086,0.0
model_1,1093,1,0.35588598251342773,4,4,1,0,0.9668639302253723,0.26421070098876953,0.0916752815246582,0.2575973374315164,worker2,worker2,worker2,0,0.0,0.26421070098876953,0.0
model_1,1094,1,0.3941538333892822,6,6,1,0,0.8238190412521362,0.24159669876098633,0.1525571346282959,0.3870497295852108,worker2,worker2,worker2,0,0.0,0.24159669876098633,0.0
model_1,1095,1,0.45241260528564453,9,9,1,0,0.8299560546875,0.2976081371307373,0.15480446815490723,0.3421754087889896,worker2,worker2,worker2,0,0.0,0.2976081371307373,0.0
model_1,1096,1,0.36015820503234863,1,1,1,0,0.8214215040206909,0.2648005485534668,0.09535765647888184,0.2647660254479473,worker2,worker2,worker2,0,0.0,0.2648005485534668,0.0
model_1,1097,1,0.3942277431488037,8,8,1,0,0.701592206954956,0.24392223358154297,0.15030550956726074,0.3812656825385498,worker2,worker2,worker2,0,0.0,0.24392223358154297,0.0
model_1,1098,1,0.5157687664031982,4,4,1,1,0.9428620934486389,0.43207430839538574,0.0836944580078125,0.16227128019300224,worker2,worker2,worker2,0,0.0,0.43207430839538574,0.0
model_1,1099,1,0.6087956428527832,6,6,1,1,0.5300426483154297,0.4567868709564209,0.1520087718963623,0.24968768039149802,worker2,worker2,worker2,0,0.0,0.4567868709564209,0.0
model_1,1100,1,0.539294958114624,5,7,0,1,0.8621470332145691,0.43802499771118164,0.10126996040344238,0.18778213828937382,worker2,worker2,worker2,0,0.0,0.43802499771118164,0.0
model_1,1101,1,0.5079946517944336,2,2,1,1,0.8971095085144043,0.4175875186920166,0.09040713310241699,0.17796867109341413,worker2,worker2,worker2,0,0.0,0.4175875186920166,0.0
model_1,1102,1,0.6783702373504639,0,0,1,1,0.7598389387130737,0.578639030456543,0.0997312068939209,0.14701589398061568,worker2,worker2,worker2,0,0.0,0.578639030456543,0.0
model_1,1103,1,0.4402656555175781,9,1,0,0,0.9328436851501465,0.3466012477874756,0.09366440773010254,0.21274520634590557,worker2,worker2,worker2,0,0.0,0.3466012477874756,0.0
model_1,1104,1,0.3399038314819336,0,0,1,0,0.9464071989059448,0.2573361396789551,0.08256769180297852,0.2429148604856698,worker2,worker2,worker2,0,0.0,0.2573361396789551,0.0
model_1,1105,1,0.3620140552520752,1,1,1,0,0.8782304525375366,0.27772068977355957,0.08429336547851562,0.23284556015324057,worker2,worker2,worker2,0,0.0,0.27772068977355957,0.0
model_1,1106,1,0.5187966823577881,2,5,0,1,0.5094258785247803,0.4356687068939209,0.08312797546386719,0.16023228037248316,worker2,worker2,worker2,0,0.0,0.4356687068939209,0.0
model_1,1107,1,0.4022486209869385,6,6,1,0,0.8223753571510315,0.3138604164123535,0.08838820457458496,0.2197352581538248,worker2,worker2,worker2,0,0.0,0.3138604164123535,0.0
model_1,1108,1,0.4071948528289795,8,8,1,0,0.9988381266593933,0.2551858425140381,0.1520090103149414,0.3733077892779374,worker2,worker2,worker2,0,0.0,0.2551858425140381,0.0
model_1,1109,1,0.562716007232666,4,2,0,1,0.7747668623924255,0.47889089584350586,0.08382511138916016,0.1489652156891656,worker2,worker2,worker2,0,0.0,0.47889089584350586,0.0
model_1,1110,1,1.002403736114502,5,5,1,3,0.4978134036064148,0.8522891998291016,0.1501145362854004,0.14975456582720997,worker2->worker3->worker3,worker2,worker3,0,0.0,0.47431397438049316,0.3779752254486084
model_1,1111,1,0.33055758476257324,8,8,1,0,0.9987919926643372,0.24437856674194336,0.08617901802062988,0.26070803391950287,worker2,worker2,worker2,0,0.0,0.24437856674194336,0.0
model_1,1112,1,0.3356623649597168,4,6,0,0,0.9271499514579773,0.2500886917114258,0.08557367324829102,0.25493973165135986,worker2,worker2,worker2,0,0.0,0.2500886917114258,0.0
model_1,1113,1,1.0508358478546143,2,5,0,2,0.9501048922538757,0.8735947608947754,0.17724108695983887,0.16866676876478295,worker2->worker3,worker2,worker3,0,0.0,0.4207804203033447,0.45281434059143066
model_1,1114,1,0.34331202507019043,5,5,1,0,0.978095531463623,0.25420117378234863,0.0891108512878418,0.2595622779878538,worker2,worker2,worker2,0,0.0,0.25420117378234863,0.0
model_1,1115,1,0.32543420791625977,8,8,1,0,0.9883121848106384,0.23657727241516113,0.08885693550109863,0.2730411657399064,worker2,worker2,worker2,0,0.0,0.23657727241516113,0.0
model_1,1116,1,0.4980320930480957,0,0,1,1,0.7937355041503906,0.4111442565917969,0.08688783645629883,0.17446232415369253,worker2,worker2,worker2,0,0.0,0.4111442565917969,0.0
model_1,1117,1,0.3967728614807129,9,9,1,0,0.9982251524925232,0.2463359832763672,0.1504368782043457,0.3791511285397185,worker2,worker2,worker2,0,0.0,0.2463359832763672,0.0
model_1,1118,1,0.3579277992248535,4,4,1,0,0.9351606369018555,0.24392223358154297,0.11400556564331055,0.3185155383018775,worker2,worker2,worker2,0,0.0,0.24392223358154297,0.0
model_1,1119,1,0.33141088485717773,3,3,1,0,0.8228225708007812,0.2495424747467041,0.08186841011047363,0.24702993731106632,worker2,worker2,worker2,0,0.0,0.2495424747467041,0.0
model_1,1120,1,0.5059471130371094,4,3,0,1,0.924675703048706,0.4238135814666748,0.08213353157043457,0.162336199681824,worker2,worker2,worker2,0,0.0,0.4238135814666748,0.0
model_1,1121,1,0.34214258193969727,4,4,1,0,0.9577369093894958,0.2599318027496338,0.08221077919006348,0.24028222013170272,worker2,worker2,worker2,0,0.0,0.2599318027496338,0.0
model_1,1122,1,0.7911994457244873,8,8,1,2,0.6980690956115723,0.6526594161987305,0.13854002952575684,0.17510127221954533,worker2->worker3,worker2,worker3,0,0.0,0.42880678176879883,0.22385263442993164
model_1,1123,1,0.7650187015533447,3,3,1,2,0.84502774477005,0.6233351230621338,0.14168357849121094,0.1852027645906266,worker2->worker3,worker2,worker3,0,0.0,0.4090394973754883,0.2142956256866455
model_1,1124,1,0.4004330635070801,2,2,1,0,0.7344210147857666,0.24037885665893555,0.16005420684814453,0.39970277540609384,worker2,worker2,worker2,0,0.0,0.24037885665893555,0.0
model_1,1125,1,0.9415924549102783,3,0,0,3,0.7420194149017334,0.8009705543518066,0.14062190055847168,0.14934476144657632,worker2->worker3->worker3,worker2,worker3,0,0.0,0.4180116653442383,0.38295888900756836
model_1,1126,1,0.6295766830444336,9,1,0,1,0.9145392179489136,0.5319221019744873,0.09765458106994629,0.15511149586690479,worker2,worker2,worker2,0,0.0,0.5319221019744873,0.0
model_1,1127,1,0.411287784576416,7,7,1,0,0.9754882454872131,0.31964731216430664,0.09164047241210938,0.22281350394709537,worker2,worker2,worker2,0,0.0,0.31964731216430664,0.0
model_1,1128,1,0.3266892433166504,1,1,1,0,0.9573510885238647,0.2450580596923828,0.08163118362426758,0.24987410909377522,worker2,worker2,worker2,0,0.0,0.2450580596923828,0.0
model_1,1129,1,0.3275141716003418,7,9,0,0,0.8328974843025208,0.24546146392822266,0.08205270767211914,0.2505317778195144,worker2,worker2,worker2,0,0.0,0.24546146392822266,0.0
model_1,1130,1,0.33453989028930664,4,4,1,0,0.9391903877258301,0.25146961212158203,0.08307027816772461,0.2483120266939954,worker2,worker2,worker2,0,0.0,0.25146961212158203,0.0
model_1,1131,1,0.45067286491394043,0,0,1,0,0.9919267892837524,0.297260046005249,0.1534128189086914,0.34040837789953654,worker2,worker2,worker2,0,0.0,0.297260046005249,0.0
model_1,1132,1,0.35358357429504395,6,6,1,0,0.9944848418235779,0.24785804748535156,0.10572552680969238,0.29901142048377755,worker2,worker2,worker2,0,0.0,0.24785804748535156,0.0
model_1,1133,1,0.3346872329711914,4,4,1,0,0.9793582558631897,0.2510340213775635,0.08365321159362793,0.24994443573779368,worker2,worker2,worker2,0,0.0,0.2510340213775635,0.0
model_1,1134,1,0.3254587650299072,4,4,1,0,0.9592512249946594,0.24193167686462402,0.0835270881652832,0.2566441501663281,worker2,worker2,worker2,0,0.0,0.24193167686462402,0.0
model_1,1135,1,0.44518280029296875,1,1,1,0,0.7832420468330383,0.29163146018981934,0.15355134010314941,0.3449175035560659,worker2,worker2,worker2,0,0.0,0.29163146018981934,0.0
model_1,1136,1,0.3560619354248047,7,7,1,0,0.8107945919036865,0.2590663433074951,0.09699559211730957,0.272412135269634,worker2,worker2,worker2,0,0.0,0.2590663433074951,0.0
model_1,1137,1,0.5235586166381836,0,7,0,1,0.8845033645629883,0.4389176368713379,0.0846409797668457,0.161664763174624,worker2,worker2,worker2,0,0.0,0.4389176368713379,0.0
model_1,1138,1,0.5150694847106934,5,5,1,1,0.9348670840263367,0.43105292320251465,0.08401656150817871,0.16311694635796475,worker2,worker2,worker2,0,0.0,0.43105292320251465,0.0
